  3509.400   1.897948E-26   0.000000E+00   0.000000E+00
  3509.500   1.872344E-26   0.000000E+00   0.000000E+00
  3509.600   1.814755E-26   0.000000E+00   0.000000E+00
  3509.700   1.789099E-26   0.000000E+00   0.000000E+00
  3509.800   1.816353E-26   0.000000E+00   0.000000E+00
  3509.900   1.916631E-26   0.000000E+00   0.000000E+00
  3510.000   2.116438E-26   0.000000E+00   0.000000E+00
  3510.100   2.292858E-26   0.000000E+00   0.000000E+00
  3510.200   2.266017E-26   0.000000E+00   0.000000E+00
  3510.300   2.240150E-26   0.000000E+00   0.000000E+00
  3510.400   2.323968E-26   0.000000E+00   0.000000E+00
  3510.500   2.270139E-26   0.000000E+00   0.000000E+00
  3510.600   2.117865E-26   0.000000E+00   0.000000E+00
  3510.700   2.093985E-26   0.000000E+00   0.000000E+00
  3510.800   2.163453E-26   0.000000E+00   0.000000E+00
  3510.900   2.111968E-26   0.000000E+00   0.000000E+00
  3511.000   2.060922E-26   0.000000E+00   0.000000E+00
  3511.100   2.088802E-26   0.000000E+00   0.000000E+00
  3511.200   2.173091E-26   0.000000E+00   0.000000E+00
  3511.300   2.312995E-26   0.000000E+00   0.000000E+00
  3511.400   2.490277E-26   0.000000E+00   0.000000E+00
  3511.500   2.712753E-26   0.000000E+00   0.000000E+00
  3511.600   3.054853E-26   0.000000E+00   0.000000E+00
  3511.700   3.528867E-26   0.000000E+00   0.000000E+00
  3511.800   3.908689E-26   0.000000E+00   0.000000E+00
  3511.900   4.241969E-26   0.000000E+00   0.000000E+00
  3512.000   4.527235E-26   0.000000E+00   0.000000E+00
  3512.100   4.310084E-26   0.000000E+00   0.000000E+00
  3512.200   4.056260E-26   0.000000E+00   0.000000E+00
  3512.300   4.044182E-26   0.000000E+00   0.000000E+00
  3512.400   4.217959E-26   0.000000E+00   0.000000E+00
  3512.500   4.539684E-26   0.000000E+00   0.000000E+00
  3512.600   5.011136E-26   0.000000E+00   0.000000E+00
  3512.700   5.513628E-26   0.000000E+00   0.000000E+00
  3512.800   5.940280E-26   0.000000E+00   0.000000E+00
  3512.900   6.469686E-26   0.000000E+00   0.000000E+00
  3513.000   7.178148E-26   0.000000E+00   0.000000E+00
  3513.100   8.100841E-26   0.000000E+00   0.000000E+00
  3513.200   9.293040E-26   0.000000E+00   0.000000E+00
  3513.300   1.084451E-25   0.000000E+00   0.000000E+00
  3513.400   1.288692E-25   0.000000E+00   0.000000E+00
  3513.500   1.561085E-25   0.000000E+00   0.000000E+00
  3513.600   1.929563E-25   0.000000E+00   0.000000E+00
  3513.700   2.437660E-25   0.000000E+00   0.000000E+00
  3513.800   3.166847E-25   0.000000E+00   0.000000E+00
  3513.900   4.288981E-25   0.000000E+00   0.000000E+00
  3514.000   6.124792E-25   0.000000E+00   0.000000E+00
  3514.100   9.300430E-25   0.000000E+00   0.000000E+00
  3514.200   1.504701E-24   0.000000E+00   0.000000E+00
  3514.300   2.465587E-24   0.000000E+00   0.000000E+00
  3514.400   3.343730E-24   0.000000E+00   0.000000E+00
  3514.500   2.954072E-24   0.000000E+00   0.000000E+00
  3514.600   1.898071E-24   0.000000E+00   0.000000E+00
  3514.700   1.150739E-24   0.000000E+00   0.000000E+00
  3514.800   7.341014E-25   0.000000E+00   0.000000E+00
  3514.900   4.996890E-25   0.000000E+00   0.000000E+00
  3515.000   3.597460E-25   0.000000E+00   0.000000E+00
  3515.100   2.710344E-25   0.000000E+00   0.000000E+00
  3515.200   2.118681E-25   0.000000E+00   0.000000E+00
  3515.300   1.707618E-25   0.000000E+00   0.000000E+00
  3515.400   1.413348E-25   0.000000E+00   0.000000E+00
  3515.500   1.199943E-25   0.000000E+00   0.000000E+00
  3515.600   1.046502E-25   0.000000E+00   0.000000E+00
  3515.700   9.278439E-26   0.000000E+00   0.000000E+00
  3515.800   8.221071E-26   0.000000E+00   0.000000E+00
  3515.900   7.288090E-26   0.000000E+00   0.000000E+00
  3516.000   6.503391E-26   0.000000E+00   0.000000E+00
  3516.100   5.906423E-26   0.000000E+00   0.000000E+00
  3516.200   5.429133E-26   0.000000E+00   0.000000E+00
  3516.300   4.997126E-26   0.000000E+00   0.000000E+00
  3516.400   4.633692E-26   0.000000E+00   0.000000E+00
  3516.500   4.347818E-26   0.000000E+00   0.000000E+00
  3516.600   4.131767E-26   0.000000E+00   0.000000E+00
  3516.700   3.977362E-26   0.000000E+00   0.000000E+00
  3516.800   3.868268E-26   0.000000E+00   0.000000E+00
  3516.900   3.818278E-26   0.000000E+00   0.000000E+00
  3517.000   3.783497E-26   0.000000E+00   0.000000E+00
  3517.100   3.687674E-26   0.000000E+00   0.000000E+00
  3517.200   3.600620E-26   0.000000E+00   0.000000E+00
  3517.300   3.585651E-26   0.000000E+00   0.000000E+00
  3517.400   3.589519E-26   0.000000E+00   0.000000E+00
  3517.500   3.506866E-26   0.000000E+00   0.000000E+00
  3517.600   3.418156E-26   0.000000E+00   0.000000E+00
  3517.700   3.405028E-26   0.000000E+00   0.000000E+00
  3517.800   3.467141E-26   0.000000E+00   0.000000E+00
  3517.900   3.606168E-26   0.000000E+00   0.000000E+00
  3518.000   3.729315E-26   0.000000E+00   0.000000E+00
  3518.100   3.694288E-26   0.000000E+00   0.000000E+00
  3518.200   3.637131E-26   0.000000E+00   0.000000E+00
  3518.300   3.651333E-26   0.000000E+00   0.000000E+00
  3518.400   3.728295E-26   0.000000E+00   0.000000E+00
  3518.500   3.852823E-26   0.000000E+00   0.000000E+00
  3518.600   3.997480E-26   0.000000E+00   0.000000E+00
  3518.700   4.150897E-26   0.000000E+00   0.000000E+00
  3518.800   4.338760E-26   0.000000E+00   0.000000E+00
  3518.900   4.575472E-26   0.000000E+00   0.000000E+00
  3519.000   4.849100E-26   0.000000E+00   0.000000E+00
  3519.100   5.141034E-26   0.000000E+00   0.000000E+00
  3519.200   5.487685E-26   0.000000E+00   0.000000E+00
  3519.300   5.910590E-26   0.000000E+00   0.000000E+00
  3519.400   6.372383E-26   0.000000E+00   0.000000E+00
  3519.500   6.892843E-26   0.000000E+00   0.000000E+00
  3519.600   7.533067E-26   0.000000E+00   0.000000E+00
  3519.700   8.316262E-26   0.000000E+00   0.000000E+00
  3519.800   9.268458E-26   0.000000E+00   0.000000E+00
  3519.900   1.045532E-25   0.000000E+00   0.000000E+00
  3520.000   1.198524E-25   0.000000E+00   0.000000E+00
  3520.100   1.402703E-25   0.000000E+00   0.000000E+00
  3520.200   1.682471E-25   0.000000E+00   0.000000E+00
  3520.300   2.033405E-25   0.000000E+00   0.000000E+00
  3520.400   2.359788E-25   0.000000E+00   0.000000E+00
  3520.500   2.710650E-25   0.000000E+00   0.000000E+00
  3520.600   3.255192E-25   0.000000E+00   0.000000E+00
  3520.700   4.094541E-25   0.000000E+00   0.000000E+00
  3520.800   5.387261E-25   0.000000E+00   0.000000E+00
  3520.900   7.459143E-25   0.000000E+00   0.000000E+00
  3521.000   1.096210E-24   0.000000E+00   0.000000E+00
  3521.100   1.721052E-24   0.000000E+00   0.000000E+00
  3521.200   2.815831E-24   0.000000E+00   0.000000E+00
  3521.300   4.161744E-24   0.000000E+00   0.000000E+00
  3521.400   4.287014E-24   0.000000E+00   0.000000E+00
  3521.500   3.087443E-24   0.000000E+00   0.000000E+00
  3521.600   2.108089E-24   0.000000E+00   0.000000E+00
  3521.700   1.716993E-24   0.000000E+00   0.000000E+00
  3521.800   1.743284E-24   0.000000E+00   0.000000E+00
  3521.900   1.720621E-24   0.000000E+00   0.000000E+00
  3522.000   1.281852E-24   0.000000E+00   0.000000E+00
  3522.100   8.432996E-25   0.000000E+00   0.000000E+00
  3522.200   5.720795E-25   0.000000E+00   0.000000E+00
  3522.300   4.125971E-25   0.000000E+00   0.000000E+00
  3522.400   3.140014E-25   0.000000E+00   0.000000E+00
  3522.500   2.491204E-25   0.000000E+00   0.000000E+00
  3522.600   2.040692E-25   0.000000E+00   0.000000E+00
  3522.700   1.716660E-25   0.000000E+00   0.000000E+00
  3522.800   1.477345E-25   0.000000E+00   0.000000E+00
  3522.900   1.299414E-25   0.000000E+00   0.000000E+00
  3523.000   1.169264E-25   0.000000E+00   0.000000E+00
  3523.100   1.076032E-25   0.000000E+00   0.000000E+00
  3523.200   1.003471E-25   0.000000E+00   0.000000E+00
  3523.300   9.280583E-26   0.000000E+00   0.000000E+00
  3523.400   8.416043E-26   0.000000E+00   0.000000E+00
  3523.500   7.719080E-26   0.000000E+00   0.000000E+00
  3523.600   7.274956E-26   0.000000E+00   0.000000E+00
  3523.700   7.092393E-26   0.000000E+00   0.000000E+00
  3523.800   7.228486E-26   0.000000E+00   0.000000E+00
  3523.900   7.517732E-26   0.000000E+00   0.000000E+00
  3524.000   7.388857E-26   0.000000E+00   0.000000E+00
  3524.100   7.249487E-26   0.000000E+00   0.000000E+00
  3524.200   7.064415E-26   0.000000E+00   0.000000E+00
  3524.300   6.456745E-26   0.000000E+00   0.000000E+00
  3524.400   5.923775E-26   0.000000E+00   0.000000E+00
  3524.500   5.560404E-26   0.000000E+00   0.000000E+00
  3524.600   5.308956E-26   0.000000E+00   0.000000E+00
  3524.700   5.150088E-26   0.000000E+00   0.000000E+00
  3524.800   5.061419E-26   0.000000E+00   0.000000E+00
  3524.900   5.033173E-26   0.000000E+00   0.000000E+00
  3525.000   5.046023E-26   0.000000E+00   0.000000E+00
  3525.100   5.104639E-26   0.000000E+00   0.000000E+00
  3525.200   5.201393E-26   0.000000E+00   0.000000E+00
  3525.300   5.316079E-26   0.000000E+00   0.000000E+00
  3525.400   5.448080E-26   0.000000E+00   0.000000E+00
  3525.500   5.611738E-26   0.000000E+00   0.000000E+00
  3525.600   5.827483E-26   0.000000E+00   0.000000E+00
  3525.700   6.094608E-26   0.000000E+00   0.000000E+00
  3525.800   6.392556E-26   0.000000E+00   0.000000E+00
  3525.900   6.742438E-26   0.000000E+00   0.000000E+00
  3526.000   7.166581E-26   0.000000E+00   0.000000E+00
  3526.100   7.671398E-26   0.000000E+00   0.000000E+00
  3526.200   8.262632E-26   0.000000E+00   0.000000E+00
  3526.300   8.967372E-26   0.000000E+00   0.000000E+00
  3526.400   9.816715E-26   0.000000E+00   0.000000E+00
  3526.500   1.083752E-25   0.000000E+00   0.000000E+00
  3526.600   1.208269E-25   0.000000E+00   0.000000E+00
  3526.700   1.363668E-25   0.000000E+00   0.000000E+00
  3526.800   1.561081E-25   0.000000E+00   0.000000E+00
  3526.900   1.817554E-25   0.000000E+00   0.000000E+00
  3527.000   2.160258E-25   0.000000E+00   0.000000E+00
  3527.100   2.633321E-25   0.000000E+00   0.000000E+00
  3527.200   3.270995E-25   0.000000E+00   0.000000E+00
  3527.300   4.003482E-25   0.000000E+00   0.000000E+00
  3527.400   4.913342E-25   0.000000E+00   0.000000E+00
  3527.500   6.376783E-25   0.000000E+00   0.000000E+00
  3527.600   8.850770E-25   0.000000E+00   0.000000E+00
  3527.700   1.318021E-24   0.000000E+00   0.000000E+00
  3527.800   2.098137E-24   0.000000E+00   0.000000E+00
  3527.900   3.359773E-24   0.000000E+00   0.000000E+00
  3528.000   4.389581E-24   0.000000E+00   0.000000E+00
  3528.100   3.841490E-24   0.000000E+00   0.000000E+00
  3528.200   2.681159E-24   0.000000E+00   0.000000E+00
  3528.300   2.044673E-24   0.000000E+00   0.000000E+00
  3528.400   1.983287E-24   0.000000E+00   0.000000E+00
  3528.500   2.201918E-24   0.000000E+00   0.000000E+00
  3528.600   1.977394E-24   0.000000E+00   0.000000E+00
  3528.700   1.404470E-24   0.000000E+00   0.000000E+00
  3528.800   1.021549E-24   0.000000E+00   0.000000E+00
  3528.900   8.628323E-25   0.000000E+00   0.000000E+00
  3529.000   8.810400E-25   0.000000E+00   0.000000E+00
  3529.100   1.094641E-24   0.000000E+00   0.000000E+00
  3529.200   1.538724E-24   0.000000E+00   0.000000E+00
  3529.300   1.875640E-24   0.000000E+00   0.000000E+00
  3529.400   1.511745E-24   0.000000E+00   0.000000E+00
  3529.500   9.677202E-25   0.000000E+00   0.000000E+00
  3529.600   6.246128E-25   0.000000E+00   0.000000E+00
  3529.700   4.326856E-25   0.000000E+00   0.000000E+00
  3529.800   3.203990E-25   0.000000E+00   0.000000E+00
  3529.900   2.500253E-25   0.000000E+00   0.000000E+00
  3530.000   2.031850E-25   0.000000E+00   0.000000E+00
  3530.100   1.703035E-25   0.000000E+00   0.000000E+00
  3530.200   1.463033E-25   0.000000E+00   0.000000E+00
  3530.300   1.283062E-25   0.000000E+00   0.000000E+00
  3530.400   1.144974E-25   0.000000E+00   0.000000E+00
  3530.500   1.037426E-25   0.000000E+00   0.000000E+00
  3530.600   9.532553E-26   0.000000E+00   0.000000E+00
  3530.700   8.868830E-26   0.000000E+00   0.000000E+00
  3530.800   8.361210E-26   0.000000E+00   0.000000E+00
  3530.900   8.030753E-26   0.000000E+00   0.000000E+00
  3531.000   7.832734E-26   0.000000E+00   0.000000E+00
  3531.100   7.528680E-26   0.000000E+00   0.000000E+00
  3531.200   7.112229E-26   0.000000E+00   0.000000E+00
  3531.300   6.798161E-26   0.000000E+00   0.000000E+00
  3531.400   6.615518E-26   0.000000E+00   0.000000E+00
  3531.500   6.548929E-26   0.000000E+00   0.000000E+00
  3531.600   6.529924E-26   0.000000E+00   0.000000E+00
  3531.700   6.449602E-26   0.000000E+00   0.000000E+00
  3531.800   6.386438E-26   0.000000E+00   0.000000E+00
  3531.900   6.408668E-26   0.000000E+00   0.000000E+00
  3532.000   6.524151E-26   0.000000E+00   0.000000E+00
  3532.100   6.730670E-26   0.000000E+00   0.000000E+00
  3532.200   6.948090E-26   0.000000E+00   0.000000E+00
  3532.300   7.121492E-26   0.000000E+00   0.000000E+00
  3532.400   7.348042E-26   0.000000E+00   0.000000E+00
  3532.500   7.658086E-26   0.000000E+00   0.000000E+00
  3532.600   8.060763E-26   0.000000E+00   0.000000E+00
  3532.700   8.580506E-26   0.000000E+00   0.000000E+00
  3532.800   9.233819E-26   0.000000E+00   0.000000E+00
  3532.900   1.003847E-25   0.000000E+00   0.000000E+00
  3533.000   1.100659E-25   0.000000E+00   0.000000E+00
  3533.100   1.218752E-25   0.000000E+00   0.000000E+00
  3533.200   1.368015E-25   0.000000E+00   0.000000E+00
  3533.300   1.556860E-25   0.000000E+00   0.000000E+00
  3533.400   1.798123E-25   0.000000E+00   0.000000E+00
  3533.500   2.118744E-25   0.000000E+00   0.000000E+00
  3533.600   2.558286E-25   0.000000E+00   0.000000E+00
  3533.700   3.181402E-25   0.000000E+00   0.000000E+00
  3533.800   4.101511E-25   0.000000E+00   0.000000E+00
  3533.900   5.507627E-25   0.000000E+00   0.000000E+00
  3534.000   7.674788E-25   0.000000E+00   0.000000E+00
  3534.100   1.122492E-24   0.000000E+00   0.000000E+00
  3534.200   1.765265E-24   0.000000E+00   0.000000E+00
  3534.300   2.805754E-24   0.000000E+00   0.000000E+00
  3534.400   3.596718E-24   0.000000E+00   0.000000E+00
  3534.500   3.082561E-24   0.000000E+00   0.000000E+00
  3534.600   2.165792E-24   0.000000E+00   0.000000E+00
  3534.700   1.713715E-24   0.000000E+00   0.000000E+00
  3534.800   1.738015E-24   0.000000E+00   0.000000E+00
  3534.900   1.947259E-24   0.000000E+00   0.000000E+00
  3535.000   1.710159E-24   0.000000E+00   0.000000E+00
  3535.100   1.227589E-24   0.000000E+00   0.000000E+00
  3535.200   9.373007E-25   0.000000E+00   0.000000E+00
  3535.300   8.525739E-25   0.000000E+00   0.000000E+00
  3535.400   9.502946E-25   0.000000E+00   0.000000E+00
  3535.500   1.278620E-24   0.000000E+00   0.000000E+00
  3535.600   1.855872E-24   0.000000E+00   0.000000E+00
  3535.700   2.127899E-24   0.000000E+00   0.000000E+00
  3535.800   1.585768E-24   0.000000E+00   0.000000E+00
  3535.900   9.987241E-25   0.000000E+00   0.000000E+00
  3536.000   6.566365E-25   0.000000E+00   0.000000E+00
  3536.100   4.729744E-25   0.000000E+00   0.000000E+00
  3536.200   3.743987E-25   0.000000E+00   0.000000E+00
  3536.300   3.261864E-25   0.000000E+00   0.000000E+00
  3536.400   3.164084E-25   0.000000E+00   0.000000E+00
  3536.500   3.514489E-25   0.000000E+00   0.000000E+00
  3536.600   4.511330E-25   0.000000E+00   0.000000E+00
  3536.700   5.854181E-25   0.000000E+00   0.000000E+00
  3536.800   5.591380E-25   0.000000E+00   0.000000E+00
  3536.900   3.932237E-25   0.000000E+00   0.000000E+00
  3537.000   2.689660E-25   0.000000E+00   0.000000E+00
  3537.100   2.002882E-25   0.000000E+00   0.000000E+00
  3537.200   1.636557E-25   0.000000E+00   0.000000E+00
  3537.300   1.418505E-25   0.000000E+00   0.000000E+00
  3537.400   1.249958E-25   0.000000E+00   0.000000E+00
  3537.500   1.111731E-25   0.000000E+00   0.000000E+00
  3537.600   9.727461E-26   0.000000E+00   0.000000E+00
  3537.700   8.636694E-26   0.000000E+00   0.000000E+00
  3537.800   7.913585E-26   0.000000E+00   0.000000E+00
  3537.900   7.448018E-26   0.000000E+00   0.000000E+00
  3538.000   7.139583E-26   0.000000E+00   0.000000E+00
  3538.100   6.925507E-26   0.000000E+00   0.000000E+00
  3538.200   6.825346E-26   0.000000E+00   0.000000E+00
  3538.300   6.849740E-26   0.000000E+00   0.000000E+00
  3538.400   6.887914E-26   0.000000E+00   0.000000E+00
  3538.500   6.849620E-26   0.000000E+00   0.000000E+00
  3538.600   6.840785E-26   0.000000E+00   0.000000E+00
  3538.700   6.942634E-26   0.000000E+00   0.000000E+00
  3538.800   7.151590E-26   0.000000E+00   0.000000E+00
  3538.900   7.462482E-26   0.000000E+00   0.000000E+00
  3539.000   7.880060E-26   0.000000E+00   0.000000E+00
  3539.100   8.421441E-26   0.000000E+00   0.000000E+00
  3539.200   9.114046E-26   0.000000E+00   0.000000E+00
  3539.300   9.999152E-26   0.000000E+00   0.000000E+00
  3539.400   1.113832E-25   0.000000E+00   0.000000E+00
  3539.500   1.260168E-25   0.000000E+00   0.000000E+00
  3539.600   1.454563E-25   0.000000E+00   0.000000E+00
  3539.700   1.711309E-25   0.000000E+00   0.000000E+00
  3539.800   2.065457E-25   0.000000E+00   0.000000E+00
  3539.900   2.573459E-25   0.000000E+00   0.000000E+00
  3540.000   3.338437E-25   0.000000E+00   0.000000E+00
  3540.100   4.556342E-25   0.000000E+00   0.000000E+00
  3540.200   6.606263E-25   0.000000E+00   0.000000E+00
  3540.300   1.025028E-24   0.000000E+00   0.000000E+00
  3540.400   1.661969E-24   0.000000E+00   0.000000E+00
  3540.500   2.398179E-24   0.000000E+00   0.000000E+00
  3540.600   2.375655E-24   0.000000E+00   0.000000E+00
  3540.700   1.720572E-24   0.000000E+00   0.000000E+00
  3540.800   1.281476E-24   0.000000E+00   0.000000E+00
  3540.900   1.208828E-24   0.000000E+00   0.000000E+00
  3541.000   1.375613E-24   0.000000E+00   0.000000E+00
  3541.100   1.347448E-24   0.000000E+00   0.000000E+00
  3541.200   1.004999E-24   0.000000E+00   0.000000E+00
  3541.300   7.499425E-25   0.000000E+00   0.000000E+00
  3541.400   6.606299E-25   0.000000E+00   0.000000E+00
  3541.500   7.150279E-25   0.000000E+00   0.000000E+00
  3541.600   9.411311E-25   0.000000E+00   0.000000E+00
  3541.700   1.380691E-24   0.000000E+00   0.000000E+00
  3541.800   1.720925E-24   0.000000E+00   0.000000E+00
  3541.900   1.390376E-24   0.000000E+00   0.000000E+00
  3542.000   8.891932E-25   0.000000E+00   0.000000E+00
  3542.100   5.795930E-25   0.000000E+00   0.000000E+00
  3542.200   4.131527E-25   0.000000E+00   0.000000E+00
  3542.300   3.259319E-25   0.000000E+00   0.000000E+00
  3542.400   2.865012E-25   0.000000E+00   0.000000E+00
  3542.500   2.851897E-25   0.000000E+00   0.000000E+00
  3542.600   3.292431E-25   0.000000E+00   0.000000E+00
  3542.700   4.406062E-25   0.000000E+00   0.000000E+00
  3542.800   5.976801E-25   0.000000E+00   0.000000E+00
  3542.900   5.965998E-25   0.000000E+00   0.000000E+00
  3543.000   4.347987E-25   0.000000E+00   0.000000E+00
  3543.100   3.010667E-25   0.000000E+00   0.000000E+00
  3543.200   2.152571E-25   0.000000E+00   0.000000E+00
  3543.300   1.628834E-25   0.000000E+00   0.000000E+00
  3543.400   1.323468E-25   0.000000E+00   0.000000E+00
  3543.500   1.150609E-25   0.000000E+00   0.000000E+00
  3543.600   1.064596E-25   0.000000E+00   0.000000E+00
  3543.700   1.050557E-25   0.000000E+00   0.000000E+00
  3543.800   1.117785E-25   0.000000E+00   0.000000E+00
  3543.900   1.303457E-25   0.000000E+00   0.000000E+00
  3544.000   1.697693E-25   0.000000E+00   0.000000E+00
  3544.100   2.398322E-25   0.000000E+00   0.000000E+00
  3544.200   2.928057E-25   0.000000E+00   0.000000E+00
  3544.300   2.413930E-25   0.000000E+00   0.000000E+00
  3544.400   1.664095E-25   0.000000E+00   0.000000E+00
  3544.500   1.216421E-25   0.000000E+00   0.000000E+00
  3544.600   9.830291E-26   0.000000E+00   0.000000E+00
  3544.700   8.521509E-26   0.000000E+00   0.000000E+00
  3544.800   7.776750E-26   0.000000E+00   0.000000E+00
  3544.900   7.386766E-26   0.000000E+00   0.000000E+00
  3545.000   7.281695E-26   0.000000E+00   0.000000E+00
  3545.100   7.406172E-26   0.000000E+00   0.000000E+00
  3545.200   7.708457E-26   0.000000E+00   0.000000E+00
  3545.300   8.209808E-26   0.000000E+00   0.000000E+00
  3545.400   8.970330E-26   0.000000E+00   0.000000E+00
  3545.500   1.007423E-25   0.000000E+00   0.000000E+00
  3545.600   1.163479E-25   0.000000E+00   0.000000E+00
  3545.700   1.376711E-25   0.000000E+00   0.000000E+00
  3545.800   1.680902E-25   0.000000E+00   0.000000E+00
  3545.900   2.150769E-25   0.000000E+00   0.000000E+00
  3546.000   2.912729E-25   0.000000E+00   0.000000E+00
  3546.100   4.215321E-25   0.000000E+00   0.000000E+00
  3546.200   6.574821E-25   0.000000E+00   0.000000E+00
  3546.300   1.066288E-24   0.000000E+00   0.000000E+00
  3546.400   1.484566E-24   0.000000E+00   0.000000E+00
  3546.500   1.379002E-24   0.000000E+00   0.000000E+00
