  3536.200   4.216992E-25   0.000000E+00   0.000000E+00
  3536.300   3.664774E-25   0.000000E+00   0.000000E+00
  3536.400   3.510046E-25   0.000000E+00   0.000000E+00
  3536.500   3.773778E-25   0.000000E+00   0.000000E+00
  3536.600   4.525255E-25   0.000000E+00   0.000000E+00
  3536.700   5.396260E-25   0.000000E+00   0.000000E+00
  3536.800   5.152827E-25   0.000000E+00   0.000000E+00
  3536.900   3.909676E-25   0.000000E+00   0.000000E+00
  3537.000   2.837429E-25   0.000000E+00   0.000000E+00
  3537.100   2.176042E-25   0.000000E+00   0.000000E+00
  3537.200   1.791485E-25   0.000000E+00   0.000000E+00
  3537.300   1.547280E-25   0.000000E+00   0.000000E+00
  3537.400   1.360395E-25   0.000000E+00   0.000000E+00
  3537.500   1.207302E-25   0.000000E+00   0.000000E+00
  3537.600   1.070799E-25   0.000000E+00   0.000000E+00
  3537.700   9.623602E-26   0.000000E+00   0.000000E+00
  3537.800   8.847921E-26   0.000000E+00   0.000000E+00
  3537.900   8.303078E-26   0.000000E+00   0.000000E+00
  3538.000   7.920446E-26   0.000000E+00   0.000000E+00
  3538.100   7.659737E-26   0.000000E+00   0.000000E+00
  3538.200   7.508535E-26   0.000000E+00   0.000000E+00
  3538.300   7.454795E-26   0.000000E+00   0.000000E+00
  3538.400   7.448384E-26   0.000000E+00   0.000000E+00
  3538.500   7.440351E-26   0.000000E+00   0.000000E+00
  3538.600   7.472735E-26   0.000000E+00   0.000000E+00
  3538.700   7.593459E-26   0.000000E+00   0.000000E+00
  3538.800   7.810629E-26   0.000000E+00   0.000000E+00
  3538.900   8.127494E-26   0.000000E+00   0.000000E+00
  3539.000   8.553483E-26   0.000000E+00   0.000000E+00
  3539.100   9.107379E-26   0.000000E+00   0.000000E+00
  3539.200   9.817638E-26   0.000000E+00   0.000000E+00
  3539.300   1.072590E-25   0.000000E+00   0.000000E+00
  3539.400   1.189271E-25   0.000000E+00   0.000000E+00
  3539.500   1.337449E-25   0.000000E+00   0.000000E+00
  3539.600   1.535761E-25   0.000000E+00   0.000000E+00
  3539.700   1.799909E-25   0.000000E+00   0.000000E+00
  3539.800   2.162907E-25   0.000000E+00   0.000000E+00
  3539.900   2.679511E-25   0.000000E+00   0.000000E+00
  3540.000   3.445256E-25   0.000000E+00   0.000000E+00
  3540.100   4.632971E-25   0.000000E+00   0.000000E+00
  3540.200   6.556628E-25   0.000000E+00   0.000000E+00
  3540.300   9.759965E-25   0.000000E+00   0.000000E+00
  3540.400   1.475143E-24   0.000000E+00   0.000000E+00
  3540.500   1.980800E-24   0.000000E+00   0.000000E+00
  3540.600   1.982963E-24   0.000000E+00   0.000000E+00
  3540.700   1.554325E-24   0.000000E+00   0.000000E+00
  3540.800   1.220363E-24   0.000000E+00   0.000000E+00
  3540.900   1.134523E-24   0.000000E+00   0.000000E+00
  3541.000   1.204199E-24   0.000000E+00   0.000000E+00
  3541.100   1.157179E-24   0.000000E+00   0.000000E+00
  3541.200   9.218237E-25   0.000000E+00   0.000000E+00
  3541.300   7.265454E-25   0.000000E+00   0.000000E+00
  3541.400   6.507879E-25   0.000000E+00   0.000000E+00
  3541.500   6.925849E-25   0.000000E+00   0.000000E+00
  3541.600   8.658013E-25   0.000000E+00   0.000000E+00
  3541.700   1.165170E-24   0.000000E+00   0.000000E+00
  3541.800   1.363167E-24   0.000000E+00   0.000000E+00
  3541.900   1.154767E-24   0.000000E+00   0.000000E+00
  3542.000   8.013835E-25   0.000000E+00   0.000000E+00
  3542.100   5.509207E-25   0.000000E+00   0.000000E+00
  3542.200   4.044203E-25   0.000000E+00   0.000000E+00
  3542.300   3.234204E-25   0.000000E+00   0.000000E+00
  3542.400   2.846087E-25   0.000000E+00   0.000000E+00
  3542.500   2.795855E-25   0.000000E+00   0.000000E+00
  3542.600   3.115829E-25   0.000000E+00   0.000000E+00
  3542.700   3.891698E-25   0.000000E+00   0.000000E+00
  3542.800   4.844696E-25   0.000000E+00   0.000000E+00
  3542.900   4.822216E-25   0.000000E+00   0.000000E+00
  3543.000   3.784263E-25   0.000000E+00   0.000000E+00
  3543.100   2.771547E-25   0.000000E+00   0.000000E+00
  3543.200   2.053496E-25   0.000000E+00   0.000000E+00
  3543.300   1.591218E-25   0.000000E+00   0.000000E+00
  3543.400   1.308608E-25   0.000000E+00   0.000000E+00
  3543.500   1.141240E-25   0.000000E+00   0.000000E+00
  3543.600   1.052304E-25   0.000000E+00   0.000000E+00
  3543.700   1.028126E-25   0.000000E+00   0.000000E+00
  3543.800   1.073778E-25   0.000000E+00   0.000000E+00
  3543.900   1.214753E-25   0.000000E+00   0.000000E+00
  3544.000   1.502339E-25   0.000000E+00   0.000000E+00
  3544.100   1.951343E-25   0.000000E+00   0.000000E+00
  3544.200   2.241309E-25   0.000000E+00   0.000000E+00
  3544.300   1.941440E-25   0.000000E+00   0.000000E+00
  3544.400   1.447145E-25   0.000000E+00   0.000000E+00
  3544.500   1.105554E-25   0.000000E+00   0.000000E+00
  3544.600   9.084308E-26   0.000000E+00   0.000000E+00
  3544.700   7.942820E-26   0.000000E+00   0.000000E+00
  3544.800   7.288117E-26   0.000000E+00   0.000000E+00
  3544.900   6.955725E-26   0.000000E+00   0.000000E+00
  3545.000   6.860286E-26   0.000000E+00   0.000000E+00
  3545.100   6.954176E-26   0.000000E+00   0.000000E+00
  3545.200   7.214039E-26   0.000000E+00   0.000000E+00
  3545.300   7.655228E-26   0.000000E+00   0.000000E+00
  3545.400   8.320338E-26   0.000000E+00   0.000000E+00
  3545.500   9.275862E-26   0.000000E+00   0.000000E+00
  3545.600   1.061628E-25   0.000000E+00   0.000000E+00
  3545.700   1.247300E-25   0.000000E+00   0.000000E+00
  3545.800   1.513184E-25   0.000000E+00   0.000000E+00
  3545.900   1.915320E-25   0.000000E+00   0.000000E+00
  3546.000   2.549994E-25   0.000000E+00   0.000000E+00
  3546.100   3.593845E-25   0.000000E+00   0.000000E+00
  3546.200   5.353477E-25   0.000000E+00   0.000000E+00
  3546.300   8.051066E-25   0.000000E+00   0.000000E+00
  3546.400   1.048100E-24   0.000000E+00   0.000000E+00
  3546.500   1.001532E-24   0.000000E+00   0.000000E+00
