  3504.200   2.424187E-26   0.000000E+00   0.000000E+00
  3504.300   2.873797E-26   0.000000E+00   0.000000E+00
  3504.400   2.662137E-26   0.000000E+00   0.000000E+00
  3504.500   2.716878E-26   0.000000E+00   0.000000E+00
  3504.600   3.214399E-26   0.000000E+00   0.000000E+00
  3504.700   4.042377E-26   0.000000E+00   0.000000E+00
  3504.800   4.248077E-26   0.000000E+00   0.000000E+00
  3504.900   3.485444E-26   0.000000E+00   0.000000E+00
  3505.000   2.741301E-26   0.000000E+00   0.000000E+00
  3505.100   2.629172E-26   0.000000E+00   0.000000E+00
  3505.200   3.102659E-26   0.000000E+00   0.000000E+00
  3505.300   4.385503E-26   0.000000E+00   0.000000E+00
  3505.400   5.973643E-26   0.000000E+00   0.000000E+00
  3505.500   5.145523E-26   0.000000E+00   0.000000E+00
  3505.600   3.788870E-26   0.000000E+00   0.000000E+00
  3505.700   3.298729E-26   0.000000E+00   0.000000E+00
  3505.800   3.434412E-26   0.000000E+00   0.000000E+00
  3505.900   4.209881E-26   0.000000E+00   0.000000E+00
  3506.000   4.946047E-26   0.000000E+00   0.000000E+00
  3506.100   5.622965E-26   0.000000E+00   0.000000E+00
  3506.200   7.447524E-26   0.000000E+00   0.000000E+00
  3506.300   8.197185E-26   0.000000E+00   0.000000E+00
  3506.400   7.646156E-26   0.000000E+00   0.000000E+00
  3506.500   8.245870E-26   0.000000E+00   0.000000E+00
  3506.600   1.016545E-25   0.000000E+00   0.000000E+00
  3506.700   1.365437E-25   0.000000E+00   0.000000E+00
  3506.800   1.988469E-25   0.000000E+00   0.000000E+00
  3506.900   3.194993E-25   0.000000E+00   0.000000E+00
  3507.000   5.720949E-25   0.000000E+00   0.000000E+00
  3507.100   1.067926E-24   0.000000E+00   0.000000E+00
  3507.200   1.436733E-24   0.000000E+00   0.000000E+00
  3507.300   9.593153E-25   0.000000E+00   0.000000E+00
  3507.400   5.065489E-25   0.000000E+00   0.000000E+00
  3507.500   2.882065E-25   0.000000E+00   0.000000E+00
  3507.600   1.823948E-25   0.000000E+00   0.000000E+00
  3507.700   1.257307E-25   0.000000E+00   0.000000E+00
  3507.800   9.176722E-26   0.000000E+00   0.000000E+00
  3507.900   7.051815E-26   0.000000E+00   0.000000E+00
  3508.000   5.703324E-26   0.000000E+00   0.000000E+00
  3508.100   4.898858E-26   0.000000E+00   0.000000E+00
  3508.200   4.558052E-26   0.000000E+00   0.000000E+00
  3508.300   4.424541E-26   0.000000E+00   0.000000E+00
  3508.400   4.020735E-26   0.000000E+00   0.000000E+00
  3508.500   3.377681E-26   0.000000E+00   0.000000E+00
  3508.600   2.685272E-26   0.000000E+00   0.000000E+00
  3508.700   2.265513E-26   0.000000E+00   0.000000E+00
  3508.800   2.003268E-26   0.000000E+00   0.000000E+00
  3508.900   1.821999E-26   0.000000E+00   0.000000E+00
  3509.000   1.690121E-26   0.000000E+00   0.000000E+00
  3509.100   1.593840E-26   0.000000E+00   0.000000E+00
  3509.200   1.529815E-26   0.000000E+00   0.000000E+00
  3509.300   1.504844E-26   0.000000E+00   0.000000E+00
  3509.400   1.532321E-26   0.000000E+00   0.000000E+00
  3509.500   1.511694E-26   0.000000E+00   0.000000E+00
  3509.600   1.434047E-26   0.000000E+00   0.000000E+00
  3509.700   1.406246E-26   0.000000E+00   0.000000E+00
  3509.800   1.437304E-26   0.000000E+00   0.000000E+00
  3509.900   1.556123E-26   0.000000E+00   0.000000E+00
  3510.000   1.832822E-26   0.000000E+00   0.000000E+00
  3510.100   2.105113E-26   0.000000E+00   0.000000E+00
  3510.200   1.955882E-26   0.000000E+00   0.000000E+00
  3510.300   1.899311E-26   0.000000E+00   0.000000E+00
  3510.400   2.093074E-26   0.000000E+00   0.000000E+00
  3510.500   1.971930E-26   0.000000E+00   0.000000E+00
  3510.600   1.718288E-26   0.000000E+00   0.000000E+00
  3510.700   1.695273E-26   0.000000E+00   0.000000E+00
  3510.800   1.873165E-26   0.000000E+00   0.000000E+00
  3510.900   1.706504E-26   0.000000E+00   0.000000E+00
  3511.000   1.620053E-26   0.000000E+00   0.000000E+00
  3511.100   1.640170E-26   0.000000E+00   0.000000E+00
  3511.200   1.714235E-26   0.000000E+00   0.000000E+00
  3511.300   1.854124E-26   0.000000E+00   0.000000E+00
  3511.400   2.017766E-26   0.000000E+00   0.000000E+00
  3511.500   2.208064E-26   0.000000E+00   0.000000E+00
  3511.600   2.563491E-26   0.000000E+00   0.000000E+00
  3511.700   3.163711E-26   0.000000E+00   0.000000E+00
  3511.800   3.499401E-26   0.000000E+00   0.000000E+00
  3511.900   3.848974E-26   0.000000E+00   0.000000E+00
  3512.000   4.285976E-26   0.000000E+00   0.000000E+00
  3512.100   3.710488E-26   0.000000E+00   0.000000E+00
  3512.200   3.279198E-26   0.000000E+00   0.000000E+00
  3512.300   3.219378E-26   0.000000E+00   0.000000E+00
  3512.400   3.352515E-26   0.000000E+00   0.000000E+00
  3512.500   3.629274E-26   0.000000E+00   0.000000E+00
  3512.600   4.105683E-26   0.000000E+00   0.000000E+00
  3512.700   4.570179E-26   0.000000E+00   0.000000E+00
  3512.800   4.796871E-26   0.000000E+00   0.000000E+00
  3512.900   5.172692E-26   0.000000E+00   0.000000E+00
  3513.000   5.723301E-26   0.000000E+00   0.000000E+00
  3513.100   6.456760E-26   0.000000E+00   0.000000E+00
  3513.200   7.418861E-26   0.000000E+00   0.000000E+00
  3513.300   8.688552E-26   0.000000E+00   0.000000E+00
  3513.400   1.038381E-25   0.000000E+00   0.000000E+00
  3513.500   1.267474E-25   0.000000E+00   0.000000E+00
  3513.600   1.580100E-25   0.000000E+00   0.000000E+00
  3513.700   2.011121E-25   0.000000E+00   0.000000E+00
  3513.800   2.628867E-25   0.000000E+00   0.000000E+00
  3513.900   3.612555E-25   0.000000E+00   0.000000E+00
  3514.000   5.301335E-25   0.000000E+00   0.000000E+00
  3514.100   8.422453E-25   0.000000E+00   0.000000E+00
  3514.200   1.481349E-24   0.000000E+00   0.000000E+00
  3514.300   2.799193E-24   0.000000E+00   0.000000E+00
  3514.400   4.232830E-24   0.000000E+00   0.000000E+00
  3514.500   3.361470E-24   0.000000E+00   0.000000E+00
  3514.600   1.817209E-24   0.000000E+00   0.000000E+00
  3514.700   9.980271E-25   0.000000E+00   0.000000E+00
  3514.800   6.072900E-25   0.000000E+00   0.000000E+00
  3514.900   4.036643E-25   0.000000E+00   0.000000E+00
  3515.000   2.868743E-25   0.000000E+00   0.000000E+00
  3515.100   2.145112E-25   0.000000E+00   0.000000E+00
  3515.200   1.669305E-25   0.000000E+00   0.000000E+00
  3515.300   1.341832E-25   0.000000E+00   0.000000E+00
  3515.400   1.109200E-25   0.000000E+00   0.000000E+00
  3515.500   9.437357E-26   0.000000E+00   0.000000E+00
  3515.600   8.317856E-26   0.000000E+00   0.000000E+00
  3515.700   7.479201E-26   0.000000E+00   0.000000E+00
  3515.800   6.585159E-26   0.000000E+00   0.000000E+00
  3515.900   5.799047E-26   0.000000E+00   0.000000E+00
  3516.000   5.119607E-26   0.000000E+00   0.000000E+00
  3516.100   4.656584E-26   0.000000E+00   0.000000E+00
  3516.200   4.303063E-26   0.000000E+00   0.000000E+00
  3516.300   3.927912E-26   0.000000E+00   0.000000E+00
  3516.400   3.624763E-26   0.000000E+00   0.000000E+00
  3516.500   3.397033E-26   0.000000E+00   0.000000E+00
  3516.600   3.234023E-26   0.000000E+00   0.000000E+00
  3516.700   3.133135E-26   0.000000E+00   0.000000E+00
  3516.800   3.061714E-26   0.000000E+00   0.000000E+00
  3516.900   3.059425E-26   0.000000E+00   0.000000E+00
  3517.000   3.087543E-26   0.000000E+00   0.000000E+00
  3517.100   2.966486E-26   0.000000E+00   0.000000E+00
  3517.200   2.876007E-26   0.000000E+00   0.000000E+00
  3517.300   2.902175E-26   0.000000E+00   0.000000E+00
  3517.400   2.957465E-26   0.000000E+00   0.000000E+00
  3517.500   2.821372E-26   0.000000E+00   0.000000E+00
  3517.600   2.698073E-26   0.000000E+00   0.000000E+00
  3517.700   2.686634E-26   0.000000E+00   0.000000E+00
  3517.800   2.758803E-26   0.000000E+00   0.000000E+00
  3517.900   2.946903E-26   0.000000E+00   0.000000E+00
  3518.000   3.126729E-26   0.000000E+00   0.000000E+00
  3518.100   2.987714E-26   0.000000E+00   0.000000E+00
  3518.200   2.870030E-26   0.000000E+00   0.000000E+00
  3518.300   2.862259E-26   0.000000E+00   0.000000E+00
  3518.400   2.923425E-26   0.000000E+00   0.000000E+00
  3518.500   3.036981E-26   0.000000E+00   0.000000E+00
  3518.600   3.155481E-26   0.000000E+00   0.000000E+00
  3518.700   3.262353E-26   0.000000E+00   0.000000E+00
  3518.800   3.406298E-26   0.000000E+00   0.000000E+00
  3518.900   3.605723E-26   0.000000E+00   0.000000E+00
  3519.000   3.836344E-26   0.000000E+00   0.000000E+00
  3519.100   4.050234E-26   0.000000E+00   0.000000E+00
  3519.200   4.324265E-26   0.000000E+00   0.000000E+00
  3519.300   4.686161E-26   0.000000E+00   0.000000E+00
  3519.400   5.041327E-26   0.000000E+00   0.000000E+00
  3519.500   5.429724E-26   0.000000E+00   0.000000E+00
  3519.600   5.938322E-26   0.000000E+00   0.000000E+00
  3519.700   6.568514E-26   0.000000E+00   0.000000E+00
  3519.800   7.328749E-26   0.000000E+00   0.000000E+00
  3519.900   8.286661E-26   0.000000E+00   0.000000E+00
  3520.000   9.552376E-26   0.000000E+00   0.000000E+00
  3520.100   1.131553E-25   0.000000E+00   0.000000E+00
  3520.200   1.396202E-25   0.000000E+00   0.000000E+00
  3520.300   1.759744E-25   0.000000E+00   0.000000E+00
  3520.400   1.999228E-25   0.000000E+00   0.000000E+00
  3520.500   2.215673E-25   0.000000E+00   0.000000E+00
  3520.600   2.650845E-25   0.000000E+00   0.000000E+00
  3520.700   3.356100E-25   0.000000E+00   0.000000E+00
  3520.800   4.472157E-25   0.000000E+00   0.000000E+00
  3520.900   6.333441E-25   0.000000E+00   0.000000E+00
  3521.000   9.670227E-25   0.000000E+00   0.000000E+00
  3521.100   1.627310E-24   0.000000E+00   0.000000E+00
  3521.200   3.019705E-24   0.000000E+00   0.000000E+00
  3521.300   5.156795E-24   0.000000E+00   0.000000E+00
  3521.400   5.108000E-24   0.000000E+00   0.000000E+00
  3521.500   3.069202E-24   0.000000E+00   0.000000E+00
  3521.600   1.881360E-24   0.000000E+00   0.000000E+00
  3521.700   1.553703E-24   0.000000E+00   0.000000E+00
  3521.800   1.821526E-24   0.000000E+00   0.000000E+00
  3521.900   1.942366E-24   0.000000E+00   0.000000E+00
  3522.000   1.249678E-24   0.000000E+00   0.000000E+00
  3522.100   7.297531E-25   0.000000E+00   0.000000E+00
  3522.200   4.681043E-25   0.000000E+00   0.000000E+00
  3522.300   3.292576E-25   0.000000E+00   0.000000E+00
  3522.400   2.476909E-25   0.000000E+00   0.000000E+00
  3522.500   1.953418E-25   0.000000E+00   0.000000E+00
  3522.600   1.594054E-25   0.000000E+00   0.000000E+00
  3522.700   1.338032E-25   0.000000E+00   0.000000E+00
  3522.800   1.151070E-25   0.000000E+00   0.000000E+00
  3522.900   1.014355E-25   0.000000E+00   0.000000E+00
  3523.000   9.195929E-26   0.000000E+00   0.000000E+00
  3523.100   8.601526E-26   0.000000E+00   0.000000E+00
  3523.200   8.182728E-26   0.000000E+00   0.000000E+00
  3523.300   7.584661E-26   0.000000E+00   0.000000E+00
  3523.400   6.683939E-26   0.000000E+00   0.000000E+00
  3523.500   6.045754E-26   0.000000E+00   0.000000E+00
  3523.600   5.692987E-26   0.000000E+00   0.000000E+00
  3523.700   5.612591E-26   0.000000E+00   0.000000E+00
  3523.800   5.970661E-26   0.000000E+00   0.000000E+00
  3523.900   6.665953E-26   0.000000E+00   0.000000E+00
  3524.000   6.322391E-26   0.000000E+00   0.000000E+00
  3524.100   6.283667E-26   0.000000E+00   0.000000E+00
  3524.200   6.231531E-26   0.000000E+00   0.000000E+00
  3524.300   5.354674E-26   0.000000E+00   0.000000E+00
  3524.400   4.791939E-26   0.000000E+00   0.000000E+00
  3524.500   4.432537E-26   0.000000E+00   0.000000E+00
  3524.600   4.187554E-26   0.000000E+00   0.000000E+00
  3524.700   4.039824E-26   0.000000E+00   0.000000E+00
  3524.800   3.957444E-26   0.000000E+00   0.000000E+00
  3524.900   3.936114E-26   0.000000E+00   0.000000E+00
  3525.000   3.940151E-26   0.000000E+00   0.000000E+00
  3525.100   3.991364E-26   0.000000E+00   0.000000E+00
  3525.200   4.081003E-26   0.000000E+00   0.000000E+00
  3525.300   4.170097E-26   0.000000E+00   0.000000E+00
  3525.400   4.262334E-26   0.000000E+00   0.000000E+00
  3525.500   4.380415E-26   0.000000E+00   0.000000E+00
  3525.600   4.552320E-26   0.000000E+00   0.000000E+00
  3525.700   4.777031E-26   0.000000E+00   0.000000E+00
  3525.800   4.998291E-26   0.000000E+00   0.000000E+00
  3525.900   5.266498E-26   0.000000E+00   0.000000E+00
  3526.000   5.602949E-26   0.000000E+00   0.000000E+00
  3526.100   6.006236E-26   0.000000E+00   0.000000E+00
  3526.200   6.469094E-26   0.000000E+00   0.000000E+00
  3526.300   7.025902E-26   0.000000E+00   0.000000E+00
  3526.400   7.705545E-26   0.000000E+00   0.000000E+00
  3526.500   8.515327E-26   0.000000E+00   0.000000E+00
  3526.600   9.505039E-26   0.000000E+00   0.000000E+00
  3526.700   1.075326E-25   0.000000E+00   0.000000E+00
  3526.800   1.235830E-25   0.000000E+00   0.000000E+00
  3526.900   1.447561E-25   0.000000E+00   0.000000E+00
  3527.000   1.737839E-25   0.000000E+00   0.000000E+00
  3527.100   2.162097E-25   0.000000E+00   0.000000E+00
  3527.200   2.785660E-25   0.000000E+00   0.000000E+00
  3527.300   3.395082E-25   0.000000E+00   0.000000E+00
  3527.400   4.061707E-25   0.000000E+00   0.000000E+00
  3527.500   5.303463E-25   0.000000E+00   0.000000E+00
  3527.600   7.552685E-25   0.000000E+00   0.000000E+00
  3527.700   1.181087E-24   0.000000E+00   0.000000E+00
  3527.800   2.060370E-24   0.000000E+00   0.000000E+00
  3527.900   3.838280E-24   0.000000E+00   0.000000E+00
  3528.000   5.507590E-24   0.000000E+00   0.000000E+00
  3528.100   4.239178E-24   0.000000E+00   0.000000E+00
  3528.200   2.501781E-24   0.000000E+00   0.000000E+00
  3528.300   1.810774E-24   0.000000E+00   0.000000E+00
  3528.400   1.909874E-24   0.000000E+00   0.000000E+00
  3528.500   2.481648E-24   0.000000E+00   0.000000E+00
  3528.600   2.107797E-24   0.000000E+00   0.000000E+00
  3528.700   1.275235E-24   0.000000E+00   0.000000E+00
  3528.800   8.573528E-25   0.000000E+00   0.000000E+00
  3528.900   7.130425E-25   0.000000E+00   0.000000E+00
  3529.000   7.521194E-25   0.000000E+00   0.000000E+00
  3529.100   1.024211E-24   0.000000E+00   0.000000E+00
  3529.200   1.702691E-24   0.000000E+00   0.000000E+00
  3529.300   2.318444E-24   0.000000E+00   0.000000E+00
  3529.400   1.598147E-24   0.000000E+00   0.000000E+00
  3529.500   8.708114E-25   0.000000E+00   0.000000E+00
  3529.600   5.198682E-25   0.000000E+00   0.000000E+00
  3529.700   3.476918E-25   0.000000E+00   0.000000E+00
  3529.800   2.531298E-25   0.000000E+00   0.000000E+00
  3529.900   1.957823E-25   0.000000E+00   0.000000E+00
  3530.000   1.584210E-25   0.000000E+00   0.000000E+00
  3530.100   1.323854E-25   0.000000E+00   0.000000E+00
  3530.200   1.135167E-25   0.000000E+00   0.000000E+00
  3530.300   9.948112E-26   0.000000E+00   0.000000E+00
  3530.400   8.876193E-26   0.000000E+00   0.000000E+00
  3530.500   8.045706E-26   0.000000E+00   0.000000E+00
  3530.600   7.406199E-26   0.000000E+00   0.000000E+00
  3530.700   6.898331E-26   0.000000E+00   0.000000E+00
  3530.800   6.515839E-26   0.000000E+00   0.000000E+00
  3530.900   6.332185E-26   0.000000E+00   0.000000E+00
  3531.000   6.342424E-26   0.000000E+00   0.000000E+00
  3531.100   6.071360E-26   0.000000E+00   0.000000E+00
  3531.200   5.596850E-26   0.000000E+00   0.000000E+00
  3531.300   5.307385E-26   0.000000E+00   0.000000E+00
  3531.400   5.165155E-26   0.000000E+00   0.000000E+00
  3531.500   5.163141E-26   0.000000E+00   0.000000E+00
  3531.600   5.209918E-26   0.000000E+00   0.000000E+00
  3531.700   5.081753E-26   0.000000E+00   0.000000E+00
  3531.800   4.986725E-26   0.000000E+00   0.000000E+00
  3531.900   4.996712E-26   0.000000E+00   0.000000E+00
  3532.000   5.105728E-26   0.000000E+00   0.000000E+00
  3532.100   5.331160E-26   0.000000E+00   0.000000E+00
  3532.200   5.543548E-26   0.000000E+00   0.000000E+00
  3532.300   5.609083E-26   0.000000E+00   0.000000E+00
  3532.400   5.765374E-26   0.000000E+00   0.000000E+00
  3532.500   5.991286E-26   0.000000E+00   0.000000E+00
  3532.600   6.299385E-26   0.000000E+00   0.000000E+00
  3532.700   6.712561E-26   0.000000E+00   0.000000E+00
  3532.800   7.241410E-26   0.000000E+00   0.000000E+00
  3532.900   7.899059E-26   0.000000E+00   0.000000E+00
  3533.000   8.671808E-26   0.000000E+00   0.000000E+00
  3533.100   9.602677E-26   0.000000E+00   0.000000E+00
  3533.200   1.081224E-25   0.000000E+00   0.000000E+00
  3533.300   1.234250E-25   0.000000E+00   0.000000E+00
  3533.400   1.427292E-25   0.000000E+00   0.000000E+00
  3533.500   1.688330E-25   0.000000E+00   0.000000E+00
  3533.600   2.051808E-25   0.000000E+00   0.000000E+00
  3533.700   2.577773E-25   0.000000E+00   0.000000E+00
  3533.800   3.381498E-25   0.000000E+00   0.000000E+00
  3533.900   4.675546E-25   0.000000E+00   0.000000E+00
  3534.000   6.704679E-25   0.000000E+00   0.000000E+00
  3534.100   1.012139E-24   0.000000E+00   0.000000E+00
  3534.200   1.737625E-24   0.000000E+00   0.000000E+00
  3534.300   3.215517E-24   0.000000E+00   0.000000E+00
  3534.400   4.473660E-24   0.000000E+00   0.000000E+00
  3534.500   3.336282E-24   0.000000E+00   0.000000E+00
  3534.600   1.997046E-24   0.000000E+00   0.000000E+00
  3534.700   1.522069E-24   0.000000E+00   0.000000E+00
  3534.800   1.709146E-24   0.000000E+00   0.000000E+00
  3534.900   2.230766E-24   0.000000E+00   0.000000E+00
  3535.000   1.795459E-24   0.000000E+00   0.000000E+00
  3535.100   1.099203E-24   0.000000E+00   0.000000E+00
  3535.200   7.835337E-25   0.000000E+00   0.000000E+00
  3535.300   7.098346E-25   0.000000E+00   0.000000E+00
  3535.400   8.284098E-25   0.000000E+00   0.000000E+00
  3535.500   1.241445E-24   0.000000E+00   0.000000E+00
  3535.600   2.148353E-24   0.000000E+00   0.000000E+00
  3535.700   2.604209E-24   0.000000E+00   0.000000E+00
  3535.800   1.611485E-24   0.000000E+00   0.000000E+00
  3535.900   8.801551E-25   0.000000E+00   0.000000E+00
  3536.000   5.420656E-25   0.000000E+00   0.000000E+00
  3536.100   3.797766E-25   0.000000E+00   0.000000E+00
  3536.200   2.983531E-25   0.000000E+00   0.000000E+00
  3536.300   2.616195E-25   0.000000E+00   0.000000E+00
  3536.400   2.590798E-25   0.000000E+00   0.000000E+00
  3536.500   3.045080E-25   0.000000E+00   0.000000E+00
  3536.600   4.453751E-25   0.000000E+00   0.000000E+00
  3536.700   6.873518E-25   0.000000E+00   0.000000E+00
  3536.800   6.196875E-25   0.000000E+00   0.000000E+00
  3536.900   3.624896E-25   0.000000E+00   0.000000E+00
  3537.000   2.253127E-25   0.000000E+00   0.000000E+00
  3537.100   1.623475E-25   0.000000E+00   0.000000E+00
  3537.200   1.338605E-25   0.000000E+00   0.000000E+00
  3537.300   1.181920E-25   0.000000E+00   0.000000E+00
  3537.400   1.038919E-25   0.000000E+00   0.000000E+00
  3537.500   9.275067E-26   0.000000E+00   0.000000E+00
  3537.600   7.790439E-26   0.000000E+00   0.000000E+00
  3537.700   6.761110E-26   0.000000E+00   0.000000E+00
  3537.800   6.159559E-26   0.000000E+00   0.000000E+00
  3537.900   5.809612E-26   0.000000E+00   0.000000E+00
  3538.000   5.585986E-26   0.000000E+00   0.000000E+00
  3538.100   5.408355E-26   0.000000E+00   0.000000E+00
  3538.200   5.350826E-26   0.000000E+00   0.000000E+00
  3538.300   5.456526E-26   0.000000E+00   0.000000E+00
  3538.400   5.534677E-26   0.000000E+00   0.000000E+00
  3538.500   5.417451E-26   0.000000E+00   0.000000E+00
  3538.600   5.346637E-26   0.000000E+00   0.000000E+00
  3538.700   5.411056E-26   0.000000E+00   0.000000E+00
  3538.800   5.573914E-26   0.000000E+00   0.000000E+00
  3538.900   5.821240E-26   0.000000E+00   0.000000E+00
  3539.000   6.154533E-26   0.000000E+00   0.000000E+00
  3539.100   6.587260E-26   0.000000E+00   0.000000E+00
  3539.200   7.142026E-26   0.000000E+00   0.000000E+00
  3539.300   7.853507E-26   0.000000E+00   0.000000E+00
  3539.400   8.775353E-26   0.000000E+00   0.000000E+00
  3539.500   9.976036E-26   0.000000E+00   0.000000E+00
  3539.600   1.158304E-25   0.000000E+00   0.000000E+00
  3539.700   1.367329E-25   0.000000E+00   0.000000E+00
  3539.800   1.660832E-25   0.000000E+00   0.000000E+00
  3539.900   2.087527E-25   0.000000E+00   0.000000E+00
  3540.000   2.747958E-25   0.000000E+00   0.000000E+00
  3540.100   3.845295E-25   0.000000E+00   0.000000E+00
  3540.200   5.805709E-25   0.000000E+00   0.000000E+00
  3540.300   9.662250E-25   0.000000E+00   0.000000E+00
  3540.400   1.787942E-24   0.000000E+00   0.000000E+00
  3540.500   2.959788E-24   0.000000E+00   0.000000E+00
  3540.600   2.740260E-24   0.000000E+00   0.000000E+00
  3540.700   1.653556E-24   0.000000E+00   0.000000E+00
  3540.800   1.134033E-24   0.000000E+00   0.000000E+00
  3540.900   1.131254E-24   0.000000E+00   0.000000E+00
  3541.000   1.518319E-24   0.000000E+00   0.000000E+00
  3541.100   1.489427E-24   0.000000E+00   0.000000E+00
  3541.200   9.337366E-25   0.000000E+00   0.000000E+00
  3541.300   6.334614E-25   0.000000E+00   0.000000E+00
  3541.400   5.479397E-25   0.000000E+00   0.000000E+00
  3541.500   6.142593E-25   0.000000E+00   0.000000E+00
  3541.600   8.888577E-25   0.000000E+00   0.000000E+00
  3541.700   1.547159E-24   0.000000E+00   0.000000E+00
  3541.800   2.159409E-24   0.000000E+00   0.000000E+00
  3541.900   1.479088E-24   0.000000E+00   0.000000E+00
  3542.000   8.013875E-25   0.000000E+00   0.000000E+00
  3542.100   4.827669E-25   0.000000E+00   0.000000E+00
  3542.200   3.319568E-25   0.000000E+00   0.000000E+00
  3542.300   2.586468E-25   0.000000E+00   0.000000E+00
  3542.400   2.283468E-25   0.000000E+00   0.000000E+00
  3542.500   2.330195E-25   0.000000E+00   0.000000E+00
  3542.600   2.861095E-25   0.000000E+00   0.000000E+00
  3542.700   4.358565E-25   0.000000E+00   0.000000E+00
  3542.800   7.052431E-25   0.000000E+00   0.000000E+00
  3542.900   6.746786E-25   0.000000E+00   0.000000E+00
  3543.000   4.184110E-25   0.000000E+00   0.000000E+00
  3543.100   2.666407E-25   0.000000E+00   0.000000E+00
  3543.200   1.792025E-25   0.000000E+00   0.000000E+00
  3543.300   1.300696E-25   0.000000E+00   0.000000E+00
  3543.400   1.038272E-25   0.000000E+00   0.000000E+00
  3543.500   8.979313E-26   0.000000E+00   0.000000E+00
  3543.600   8.321837E-26   0.000000E+00   0.000000E+00
  3543.700   8.286569E-26   0.000000E+00   0.000000E+00
  3543.800   9.010721E-26   0.000000E+00   0.000000E+00
  3543.900   1.094357E-25   0.000000E+00   0.000000E+00
  3544.000   1.550140E-25   0.000000E+00   0.000000E+00
  3544.100   2.591188E-25   0.000000E+00   0.000000E+00
  3544.200   3.547493E-25   0.000000E+00   0.000000E+00
  3544.300   2.460914E-25   0.000000E+00   0.000000E+00
  3544.400   1.444819E-25   0.000000E+00   0.000000E+00
  3544.500   9.903268E-26   0.000000E+00   0.000000E+00
  3544.600   7.877270E-26   0.000000E+00   0.000000E+00
  3544.700   6.739215E-26   0.000000E+00   0.000000E+00
  3544.800   6.112792E-26   0.000000E+00   0.000000E+00
  3544.900   5.762456E-26   0.000000E+00   0.000000E+00
  3545.000   5.682606E-26   0.000000E+00   0.000000E+00
  3545.100   5.805480E-26   0.000000E+00   0.000000E+00
  3545.200   6.042937E-26   0.000000E+00   0.000000E+00
  3545.300   6.440521E-26   0.000000E+00   0.000000E+00
  3545.400   7.060575E-26   0.000000E+00   0.000000E+00
  3545.500   7.984369E-26   0.000000E+00   0.000000E+00
  3545.600   9.330619E-26   0.000000E+00   0.000000E+00
  3545.700   1.110022E-25   0.000000E+00   0.000000E+00
  3545.800   1.360883E-25   0.000000E+00   0.000000E+00
  3545.900   1.766939E-25   0.000000E+00   0.000000E+00
  3546.000   2.455806E-25   0.000000E+00   0.000000E+00
  3546.100   3.704724E-25   0.000000E+00   0.000000E+00
  3546.200   6.247241E-25   0.000000E+00   0.000000E+00
  3546.300   1.168685E-24   0.000000E+00   0.000000E+00
  3546.400   1.841566E-24   0.000000E+00   0.000000E+00
  3546.500   1.535359E-24   0.000000E+00   0.000000E+00
