  3509.500   1.691354E-26   0.000000E+00   0.000000E+00
  3509.600   1.625685E-26   0.000000E+00   0.000000E+00
  3509.700   1.598966E-26   0.000000E+00   0.000000E+00
  3509.800   1.628589E-26   0.000000E+00   0.000000E+00
  3509.900   1.738830E-26   0.000000E+00   0.000000E+00
  3510.000   1.973391E-26   0.000000E+00   0.000000E+00
  3510.100   2.189083E-26   0.000000E+00   0.000000E+00
  3510.200   2.115105E-26   0.000000E+00   0.000000E+00
  3510.300   2.074027E-26   0.000000E+00   0.000000E+00
  3510.400   2.200739E-26   0.000000E+00   0.000000E+00
  3510.500   2.121223E-26   0.000000E+00   0.000000E+00
  3510.600   1.923105E-26   0.000000E+00   0.000000E+00
  3510.700   1.898431E-26   0.000000E+00   0.000000E+00
  3510.800   2.007920E-26   0.000000E+00   0.000000E+00
  3510.900   1.913725E-26   0.000000E+00   0.000000E+00
  3511.000   1.842878E-26   0.000000E+00   0.000000E+00
  3511.100   1.865994E-26   0.000000E+00   0.000000E+00
  3511.200   1.945264E-26   0.000000E+00   0.000000E+00
  3511.300   2.084264E-26   0.000000E+00   0.000000E+00
  3511.400   2.255111E-26   0.000000E+00   0.000000E+00
  3511.500   2.463952E-26   0.000000E+00   0.000000E+00
  3511.600   2.813404E-26   0.000000E+00   0.000000E+00
  3511.700   3.339006E-26   0.000000E+00   0.000000E+00
  3511.800   3.706281E-26   0.000000E+00   0.000000E+00
  3511.900   4.045842E-26   0.000000E+00   0.000000E+00
  3512.000   4.385306E-26   0.000000E+00   0.000000E+00
  3512.100   4.019564E-26   0.000000E+00   0.000000E+00
  3512.200   3.676511E-26   0.000000E+00   0.000000E+00
  3512.300   3.636692E-26   0.000000E+00   0.000000E+00
  3512.400   3.789297E-26   0.000000E+00   0.000000E+00
  3512.500   4.089351E-26   0.000000E+00   0.000000E+00
  3512.600   4.558772E-26   0.000000E+00   0.000000E+00
  3512.700   5.039006E-26   0.000000E+00   0.000000E+00
  3512.800   5.375083E-26   0.000000E+00   0.000000E+00
  3512.900   5.827953E-26   0.000000E+00   0.000000E+00
  3513.000   6.458021E-26   0.000000E+00   0.000000E+00
  3513.100   7.288003E-26   0.000000E+00   0.000000E+00
  3513.200   8.367783E-26   0.000000E+00   0.000000E+00
  3513.300   9.782175E-26   0.000000E+00   0.000000E+00
  3513.400   1.165635E-25   0.000000E+00   0.000000E+00
  3513.500   1.417118E-25   0.000000E+00   0.000000E+00
  3513.600   1.758804E-25   0.000000E+00   0.000000E+00
  3513.700   2.230434E-25   0.000000E+00   0.000000E+00
  3513.800   2.908418E-25   0.000000E+00   0.000000E+00
  3513.900   3.968910E-25   0.000000E+00   0.000000E+00
  3514.000   5.745464E-25   0.000000E+00   0.000000E+00
  3514.100   8.923269E-25   0.000000E+00   0.000000E+00
  3514.200   1.502908E-24   0.000000E+00   0.000000E+00
  3514.300   2.627657E-24   0.000000E+00   0.000000E+00
  3514.400   3.737093E-24   0.000000E+00   0.000000E+00
  3514.500   3.156903E-24   0.000000E+00   0.000000E+00
  3514.600   1.874964E-24   0.000000E+00   0.000000E+00
  3514.700   1.082800E-24   0.000000E+00   0.000000E+00
  3514.800   6.741862E-25   0.000000E+00   0.000000E+00
  3514.900   4.532080E-25   0.000000E+00   0.000000E+00
  3515.000   3.240386E-25   0.000000E+00   0.000000E+00
  3515.100   2.431449E-25   0.000000E+00   0.000000E+00
  3515.200   1.896009E-25   0.000000E+00   0.000000E+00
  3515.300   1.525887E-25   0.000000E+00   0.000000E+00
  3515.400   1.262033E-25   0.000000E+00   0.000000E+00
  3515.500   1.072379E-25   0.000000E+00   0.000000E+00
  3515.600   9.391976E-26   0.000000E+00   0.000000E+00
  3515.700   8.373446E-26   0.000000E+00   0.000000E+00
  3515.800   7.405480E-26   0.000000E+00   0.000000E+00
  3515.900   6.544212E-26   0.000000E+00   0.000000E+00
  3516.000   5.814286E-26   0.000000E+00   0.000000E+00
  3516.100   5.282073E-26   0.000000E+00   0.000000E+00
  3516.200   4.864245E-26   0.000000E+00   0.000000E+00
  3516.300   4.463402E-26   0.000000E+00   0.000000E+00
  3516.400   4.130011E-26   0.000000E+00   0.000000E+00
  3516.500   3.873033E-26   0.000000E+00   0.000000E+00
  3516.600   3.683496E-26   0.000000E+00   0.000000E+00
  3516.700   3.555067E-26   0.000000E+00   0.000000E+00
  3516.800   3.465737E-26   0.000000E+00   0.000000E+00
  3516.900   3.438828E-26   0.000000E+00   0.000000E+00
  3517.000   3.431900E-26   0.000000E+00   0.000000E+00
  3517.100   3.328504E-26   0.000000E+00   0.000000E+00
  3517.200   3.240227E-26   0.000000E+00   0.000000E+00
  3517.300   3.243815E-26   0.000000E+00   0.000000E+00
  3517.400   3.269210E-26   0.000000E+00   0.000000E+00
  3517.500   3.165702E-26   0.000000E+00   0.000000E+00
  3517.600   3.060575E-26   0.000000E+00   0.000000E+00
  3517.700   3.047480E-26   0.000000E+00   0.000000E+00
  3517.800   3.114932E-26   0.000000E+00   0.000000E+00
  3517.900   3.275791E-26   0.000000E+00   0.000000E+00
  3518.000   3.421185E-26   0.000000E+00   0.000000E+00
  3518.100   3.343450E-26   0.000000E+00   0.000000E+00
  3518.200   3.256344E-26   0.000000E+00   0.000000E+00
  3518.300   3.258637E-26   0.000000E+00   0.000000E+00
  3518.400   3.327315E-26   0.000000E+00   0.000000E+00
  3518.500   3.445409E-26   0.000000E+00   0.000000E+00
  3518.600   3.577062E-26   0.000000E+00   0.000000E+00
  3518.700   3.708263E-26   0.000000E+00   0.000000E+00
  3518.800   3.874503E-26   0.000000E+00   0.000000E+00
  3518.900   4.092123E-26   0.000000E+00   0.000000E+00
  3519.000   4.343490E-26   0.000000E+00   0.000000E+00
  3519.100   4.598461E-26   0.000000E+00   0.000000E+00
  3519.200   4.909131E-26   0.000000E+00   0.000000E+00
  3519.300   5.299777E-26   0.000000E+00   0.000000E+00
  3519.400   5.710240E-26   0.000000E+00   0.000000E+00
  3519.500   6.166365E-26   0.000000E+00   0.000000E+00
  3519.600   6.741170E-26   0.000000E+00   0.000000E+00
  3519.700   7.448735E-26   0.000000E+00   0.000000E+00
  3519.800   8.307222E-26   0.000000E+00   0.000000E+00
  3519.900   9.382682E-26   0.000000E+00   0.000000E+00
  3520.000   1.078508E-25   0.000000E+00   0.000000E+00
  3520.100   1.269454E-25   0.000000E+00   0.000000E+00
  3520.200   1.541669E-25   0.000000E+00   0.000000E+00
  3520.300   1.894589E-25   0.000000E+00   0.000000E+00
  3520.400   2.181985E-25   0.000000E+00   0.000000E+00
  3520.500   2.470186E-25   0.000000E+00   0.000000E+00
  3520.600   2.961482E-25   0.000000E+00   0.000000E+00
  3520.700   3.737869E-25   0.000000E+00   0.000000E+00
  3520.800   4.950550E-25   0.000000E+00   0.000000E+00
  3520.900   6.933083E-25   0.000000E+00   0.000000E+00
  3521.000   1.038522E-24   0.000000E+00   0.000000E+00
  3521.100   1.686468E-24   0.000000E+00   0.000000E+00
  3521.200   2.924695E-24   0.000000E+00   0.000000E+00
  3521.300   4.603903E-24   0.000000E+00   0.000000E+00
  3521.400   4.668826E-24   0.000000E+00   0.000000E+00
  3521.500   3.104039E-24   0.000000E+00   0.000000E+00
  3521.600   2.012428E-24   0.000000E+00   0.000000E+00
  3521.700   1.645407E-24   0.000000E+00   0.000000E+00
  3521.800   1.776224E-24   0.000000E+00   0.000000E+00
  3521.900   1.814945E-24   0.000000E+00   0.000000E+00
  3522.000   1.272944E-24   0.000000E+00   0.000000E+00
  3522.100   7.920560E-25   0.000000E+00   0.000000E+00
  3522.200   5.225178E-25   0.000000E+00   0.000000E+00
  3522.300   3.719840E-25   0.000000E+00   0.000000E+00
  3522.400   2.813365E-25   0.000000E+00   0.000000E+00
  3522.500   2.224784E-25   0.000000E+00   0.000000E+00
  3522.600   1.818756E-25   0.000000E+00   0.000000E+00
  3522.700   1.528184E-25   0.000000E+00   0.000000E+00
  3522.800   1.314750E-25   0.000000E+00   0.000000E+00
  3522.900   1.157325E-25   0.000000E+00   0.000000E+00
  3523.000   1.044747E-25   0.000000E+00   0.000000E+00
  3523.100   9.679959E-26   0.000000E+00   0.000000E+00
  3523.200   9.101528E-26   0.000000E+00   0.000000E+00
  3523.300   8.426478E-26   0.000000E+00   0.000000E+00
  3523.400   7.555897E-26   0.000000E+00   0.000000E+00
  3523.500   6.887537E-26   0.000000E+00   0.000000E+00
  3523.600   6.488828E-26   0.000000E+00   0.000000E+00
  3523.700   6.359690E-26   0.000000E+00   0.000000E+00
  3523.800   6.602935E-26   0.000000E+00   0.000000E+00
  3523.900   7.061599E-26   0.000000E+00   0.000000E+00
  3524.000   6.866386E-26   0.000000E+00   0.000000E+00
  3524.100   6.763727E-26   0.000000E+00   0.000000E+00
  3524.200   6.633408E-26   0.000000E+00   0.000000E+00
  3524.300   5.915450E-26   0.000000E+00   0.000000E+00
  3524.400   5.361143E-26   0.000000E+00   0.000000E+00
  3524.500   4.999132E-26   0.000000E+00   0.000000E+00
  3524.600   4.750362E-26   0.000000E+00   0.000000E+00
  3524.700   4.596461E-26   0.000000E+00   0.000000E+00
  3524.800   4.510724E-26   0.000000E+00   0.000000E+00
  3524.900   4.485285E-26   0.000000E+00   0.000000E+00
  3525.000   4.494406E-26   0.000000E+00   0.000000E+00
  3525.100   4.549121E-26   0.000000E+00   0.000000E+00
  3525.200   4.641604E-26   0.000000E+00   0.000000E+00
  3525.300   4.743883E-26   0.000000E+00   0.000000E+00
  3525.400   4.856765E-26   0.000000E+00   0.000000E+00
  3525.500   4.998055E-26   0.000000E+00   0.000000E+00
  3525.600   5.191989E-26   0.000000E+00   0.000000E+00
  3525.700   5.436701E-26   0.000000E+00   0.000000E+00
  3525.800   5.698122E-26   0.000000E+00   0.000000E+00
  3525.900   6.007614E-26   0.000000E+00   0.000000E+00
  3526.000   6.388171E-26   0.000000E+00   0.000000E+00
  3526.100   6.842452E-26   0.000000E+00   0.000000E+00
  3526.200   7.370773E-26   0.000000E+00   0.000000E+00
  3526.300   8.002588E-26   0.000000E+00   0.000000E+00
  3526.400   8.767924E-26   0.000000E+00   0.000000E+00
  3526.500   9.685303E-26   0.000000E+00   0.000000E+00
  3526.600   1.080543E-25   0.000000E+00   0.000000E+00
  3526.700   1.221005E-25   0.000000E+00   0.000000E+00
  3526.800   1.400469E-25   0.000000E+00   0.000000E+00
  3526.900   1.635361E-25   0.000000E+00   0.000000E+00
  3527.000   1.953108E-25   0.000000E+00   0.000000E+00
  3527.100   2.403061E-25   0.000000E+00   0.000000E+00
  3527.200   3.029703E-25   0.000000E+00   0.000000E+00
  3527.300   3.705405E-25   0.000000E+00   0.000000E+00
  3527.400   4.505408E-25   0.000000E+00   0.000000E+00
  3527.500   5.867970E-25   0.000000E+00   0.000000E+00
  3527.600   8.250823E-25   0.000000E+00   0.000000E+00
  3527.700   1.258733E-24   0.000000E+00   0.000000E+00
  3527.800   2.093174E-24   0.000000E+00   0.000000E+00
  3527.900   3.587370E-24   0.000000E+00   0.000000E+00
  3528.000   4.881331E-24   0.000000E+00   0.000000E+00
  3528.100   4.046391E-24   0.000000E+00   0.000000E+00
  3528.200   2.616575E-24   0.000000E+00   0.000000E+00
  3528.300   1.942942E-24   0.000000E+00   0.000000E+00
  3528.400   1.952879E-24   0.000000E+00   0.000000E+00
  3528.500   2.318462E-24   0.000000E+00   0.000000E+00
  3528.600   2.040315E-24   0.000000E+00   0.000000E+00
  3528.700   1.349951E-24   0.000000E+00   0.000000E+00
  3528.800   9.450836E-25   0.000000E+00   0.000000E+00
  3528.900   7.917294E-25   0.000000E+00   0.000000E+00
  3529.000   8.210196E-25   0.000000E+00   0.000000E+00
  3529.100   1.065475E-24   0.000000E+00   0.000000E+00
  3529.200   1.615627E-24   0.000000E+00   0.000000E+00
  3529.300   2.066782E-24   0.000000E+00   0.000000E+00
  3529.400   1.561615E-24   0.000000E+00   0.000000E+00
  3529.500   9.276381E-25   0.000000E+00   0.000000E+00
  3529.600   5.758356E-25   0.000000E+00   0.000000E+00
  3529.700   3.916713E-25   0.000000E+00   0.000000E+00
  3529.800   2.874271E-25   0.000000E+00   0.000000E+00
  3529.900   2.232265E-25   0.000000E+00   0.000000E+00
  3530.000   1.809631E-25   0.000000E+00   0.000000E+00
  3530.100   1.514351E-25   0.000000E+00   0.000000E+00
  3530.200   1.299623E-25   0.000000E+00   0.000000E+00
  3530.300   1.139238E-25   0.000000E+00   0.000000E+00
  3530.400   1.016480E-25   0.000000E+00   0.000000E+00
  3530.500   9.211343E-26   0.000000E+00   0.000000E+00
  3530.600   8.469872E-26   0.000000E+00   0.000000E+00
  3530.700   7.884549E-26   0.000000E+00   0.000000E+00
  3530.800   7.440908E-26   0.000000E+00   0.000000E+00
  3530.900   7.183075E-26   0.000000E+00   0.000000E+00
  3531.000   7.079103E-26   0.000000E+00   0.000000E+00
  3531.100   6.797321E-26   0.000000E+00   0.000000E+00
  3531.200   6.358714E-26   0.000000E+00   0.000000E+00
  3531.300   6.055335E-26   0.000000E+00   0.000000E+00
  3531.400   5.892652E-26   0.000000E+00   0.000000E+00
  3531.500   5.856307E-26   0.000000E+00   0.000000E+00
  3531.600   5.865852E-26   0.000000E+00   0.000000E+00
  3531.700   5.767669E-26   0.000000E+00   0.000000E+00
  3531.800   5.689195E-26   0.000000E+00   0.000000E+00
  3531.900   5.705118E-26   0.000000E+00   0.000000E+00
  3532.000   5.817501E-26   0.000000E+00   0.000000E+00
  3532.100   6.030911E-26   0.000000E+00   0.000000E+00
  3532.200   6.243653E-26   0.000000E+00   0.000000E+00
  3532.300   6.369151E-26   0.000000E+00   0.000000E+00
  3532.400   6.559510E-26   0.000000E+00   0.000000E+00
  3532.500   6.828460E-26   0.000000E+00   0.000000E+00
  3532.600   7.184380E-26   0.000000E+00   0.000000E+00
  3532.700   7.651436E-26   0.000000E+00   0.000000E+00
  3532.800   8.243214E-26   0.000000E+00   0.000000E+00
  3532.900   8.974878E-26   0.000000E+00   0.000000E+00
  3533.000   9.847380E-26   0.000000E+00   0.000000E+00
  3533.100   1.090669E-25   0.000000E+00   0.000000E+00
  3533.200   1.226002E-25   0.000000E+00   0.000000E+00
  3533.300   1.397329E-25   0.000000E+00   0.000000E+00
  3533.400   1.615364E-25   0.000000E+00   0.000000E+00
  3533.500   1.907266E-25   0.000000E+00   0.000000E+00
  3533.600   2.310553E-25   0.000000E+00   0.000000E+00
  3533.700   2.888127E-25   0.000000E+00   0.000000E+00
  3533.800   3.755042E-25   0.000000E+00   0.000000E+00
  3533.900   5.111010E-25   0.000000E+00   0.000000E+00
  3534.000   7.222785E-25   0.000000E+00   0.000000E+00
  3534.100   1.074866E-24   0.000000E+00   0.000000E+00
  3534.200   1.762549E-24   0.000000E+00   0.000000E+00
  3534.300   2.998613E-24   0.000000E+00   0.000000E+00
  3534.400   3.983527E-24   0.000000E+00   0.000000E+00
  3534.500   3.218150E-24   0.000000E+00   0.000000E+00
  3534.600   2.101148E-24   0.000000E+00   0.000000E+00
  3534.700   1.630206E-24   0.000000E+00   0.000000E+00
  3534.800   1.727319E-24   0.000000E+00   0.000000E+00
  3534.900   2.064964E-24   0.000000E+00   0.000000E+00
  3535.000   1.753877E-24   0.000000E+00   0.000000E+00
  3535.100   1.172557E-24   0.000000E+00   0.000000E+00
  3535.200   8.655940E-25   0.000000E+00   0.000000E+00
  3535.300   7.852147E-25   0.000000E+00   0.000000E+00
  3535.400   8.946492E-25   0.000000E+00   0.000000E+00
  3535.500   1.266614E-24   0.000000E+00   0.000000E+00
  3535.600   1.988563E-24   0.000000E+00   0.000000E+00
  3535.700   2.338327E-24   0.000000E+00   0.000000E+00
  3535.800   1.609834E-24   0.000000E+00   0.000000E+00
  3535.900   9.475686E-25   0.000000E+00   0.000000E+00
  3536.000   6.027461E-25   0.000000E+00   0.000000E+00
  3536.100   4.278922E-25   0.000000E+00   0.000000E+00
  3536.200   3.372096E-25   0.000000E+00   0.000000E+00
  3536.300   2.945782E-25   0.000000E+00   0.000000E+00
  3536.400   2.886993E-25   0.000000E+00   0.000000E+00
  3536.500   3.295776E-25   0.000000E+00   0.000000E+00
  3536.600   4.492602E-25   0.000000E+00   0.000000E+00
  3536.700   6.283902E-25   0.000000E+00   0.000000E+00
  3536.800   5.875786E-25   0.000000E+00   0.000000E+00
  3536.900   3.809488E-25   0.000000E+00   0.000000E+00
  3537.000   2.486597E-25   0.000000E+00   0.000000E+00
  3537.100   1.819771E-25   0.000000E+00   0.000000E+00
  3537.200   1.489559E-25   0.000000E+00   0.000000E+00
  3537.300   1.300168E-25   0.000000E+00   0.000000E+00
  3537.400   1.144893E-25   0.000000E+00   0.000000E+00
  3537.500   1.018724E-25   0.000000E+00   0.000000E+00
  3537.600   8.770203E-26   0.000000E+00   0.000000E+00
  3537.700   7.706612E-26   0.000000E+00   0.000000E+00
  3537.800   7.040569E-26   0.000000E+00   0.000000E+00
  3537.900   6.630331E-26   0.000000E+00   0.000000E+00
  3538.000   6.363445E-26   0.000000E+00   0.000000E+00
  3538.100   6.169662E-26   0.000000E+00   0.000000E+00
  3538.200   6.090701E-26   0.000000E+00   0.000000E+00
  3538.300   6.151689E-26   0.000000E+00   0.000000E+00
  3538.400   6.207396E-26   0.000000E+00   0.000000E+00
  3538.500   6.136373E-26   0.000000E+00   0.000000E+00
  3538.600   6.097457E-26   0.000000E+00   0.000000E+00
  3538.700   6.179921E-26   0.000000E+00   0.000000E+00
  3538.800   6.365825E-26   0.000000E+00   0.000000E+00
  3538.900   6.645352E-26   0.000000E+00   0.000000E+00
  3539.000   7.021506E-26   0.000000E+00   0.000000E+00
  3539.100   7.509579E-26   0.000000E+00   0.000000E+00
  3539.200   8.134675E-26   0.000000E+00   0.000000E+00
  3539.300   8.934950E-26   0.000000E+00   0.000000E+00
  3539.400   9.968267E-26   0.000000E+00   0.000000E+00
  3539.500   1.130376E-25   0.000000E+00   0.000000E+00
  3539.600   1.308337E-25   0.000000E+00   0.000000E+00
  3539.700   1.542331E-25   0.000000E+00   0.000000E+00
  3539.800   1.867546E-25   0.000000E+00   0.000000E+00
  3539.900   2.337594E-25   0.000000E+00   0.000000E+00
  3540.000   3.055095E-25   0.000000E+00   0.000000E+00
  3540.100   4.221671E-25   0.000000E+00   0.000000E+00
  3540.200   6.244583E-25   0.000000E+00   0.000000E+00
  3540.300   1.002636E-24   0.000000E+00   0.000000E+00
  3540.400   1.727306E-24   0.000000E+00   0.000000E+00
  3540.500   2.645731E-24   0.000000E+00   0.000000E+00
  3540.600   2.548797E-24   0.000000E+00   0.000000E+00
  3540.700   1.701998E-24   0.000000E+00   0.000000E+00
  3540.800   1.217718E-24   0.000000E+00   0.000000E+00
  3540.900   1.175809E-24   0.000000E+00   0.000000E+00
  3541.000   1.435675E-24   0.000000E+00   0.000000E+00
  3541.100   1.410978E-24   0.000000E+00   0.000000E+00
  3541.200   9.765896E-25   0.000000E+00   0.000000E+00
  3541.300   6.962940E-25   0.000000E+00   0.000000E+00
  3541.400   6.075574E-25   0.000000E+00   0.000000E+00
  3541.500   6.687486E-25   0.000000E+00   0.000000E+00
  3541.600   9.208755E-25   0.000000E+00   0.000000E+00
  3541.700   1.459369E-24   0.000000E+00   0.000000E+00
  3541.800   1.910235E-24   0.000000E+00   0.000000E+00
  3541.900   1.441494E-24   0.000000E+00   0.000000E+00
  3542.000   8.533853E-25   0.000000E+00   0.000000E+00
  3542.100   5.346822E-25   0.000000E+00   0.000000E+00
  3542.200   3.741349E-25   0.000000E+00   0.000000E+00
  3542.300   2.931641E-25   0.000000E+00   0.000000E+00
  3542.400   2.581549E-25   0.000000E+00   0.000000E+00
  3542.500   2.600789E-25   0.000000E+00   0.000000E+00
  3542.600   3.092985E-25   0.000000E+00   0.000000E+00
  3542.700   4.395472E-25   0.000000E+00   0.000000E+00
  3542.800   6.437542E-25   0.000000E+00   0.000000E+00
  3542.900   6.331354E-25   0.000000E+00   0.000000E+00
  3543.000   4.293419E-25   0.000000E+00   0.000000E+00
  3543.100   2.852263E-25   0.000000E+00   0.000000E+00
  3543.200   1.980440E-25   0.000000E+00   0.000000E+00
  3543.300   1.469282E-25   0.000000E+00   0.000000E+00
  3543.400   1.183165E-25   0.000000E+00   0.000000E+00
  3543.500   1.025720E-25   0.000000E+00   0.000000E+00
  3543.600   9.497385E-26   0.000000E+00   0.000000E+00
  3543.700   9.413999E-26   0.000000E+00   0.000000E+00
  3543.800   1.012283E-25   0.000000E+00   0.000000E+00
  3543.900   1.204334E-25   0.000000E+00   0.000000E+00
  3544.000   1.633261E-25   0.000000E+00   0.000000E+00
  3544.100   2.487401E-25   0.000000E+00   0.000000E+00
  3544.200   3.188942E-25   0.000000E+00   0.000000E+00
  3544.300   2.449412E-25   0.000000E+00   0.000000E+00
  3544.400   1.567370E-25   0.000000E+00   0.000000E+00
  3544.500   1.108736E-25   0.000000E+00   0.000000E+00
  3544.600   8.872042E-26   0.000000E+00   0.000000E+00
  3544.700   7.642064E-26   0.000000E+00   0.000000E+00
  3544.800   6.950654E-26   0.000000E+00   0.000000E+00
  3544.900   6.581047E-26   0.000000E+00   0.000000E+00
  3545.000   6.487171E-26   0.000000E+00   0.000000E+00
  3545.100   6.609490E-26   0.000000E+00   0.000000E+00
  3545.200   6.881443E-26   0.000000E+00   0.000000E+00
  3545.300   7.332769E-26   0.000000E+00   0.000000E+00
  3545.400   8.025590E-26   0.000000E+00   0.000000E+00
  3545.500   9.042870E-26   0.000000E+00   0.000000E+00
  3545.600   1.049781E-25   0.000000E+00   0.000000E+00
  3545.700   1.245940E-25   0.000000E+00   0.000000E+00
  3545.800   1.525451E-25   0.000000E+00   0.000000E+00
  3545.900   1.966346E-25   0.000000E+00   0.000000E+00
  3546.000   2.697399E-25   0.000000E+00   0.000000E+00
  3546.100   3.985359E-25   0.000000E+00   0.000000E+00
  3546.200   6.454979E-25   0.000000E+00   0.000000E+00
  3546.300   1.117153E-24   0.000000E+00   0.000000E+00
  3546.400   1.640976E-24   0.000000E+00   0.000000E+00
  3546.500   1.457122E-24   0.000000E+00   0.000000E+00
