  3509.500   4.043547E-27   0.000000E+00   0.000000E+00
  3509.600   2.178938E-27   0.000000E+00   0.000000E+00
  3509.700   2.036269E-27   0.000000E+00   0.000000E+00
  3509.800   2.035216E-27   0.000000E+00   0.000000E+00
  3509.900   2.183558E-27   0.000000E+00   0.000000E+00
  3510.000   3.921425E-27   0.000000E+00   0.000000E+00
  3510.100   2.030998E-26   0.000000E+00   0.000000E+00
  3510.200   3.428396E-27   0.000000E+00   0.000000E+00
  3510.300   2.851383E-27   0.000000E+00   0.000000E+00
  3510.400   1.029191E-26   0.000000E+00   0.000000E+00
  3510.500   5.204076E-27   0.000000E+00   0.000000E+00
  3510.600   2.492668E-27   0.000000E+00   0.000000E+00
  3510.700   2.306712E-27   0.000000E+00   0.000000E+00
  3510.800   6.003311E-27   0.000000E+00   0.000000E+00
  3510.900   2.374898E-27   0.000000E+00   0.000000E+00
  3511.000   2.275195E-27   0.000000E+00   0.000000E+00
  3511.100   2.305687E-27   0.000000E+00   0.000000E+00
  3511.200   2.409435E-27   0.000000E+00   0.000000E+00
  3511.300   2.672682E-27   0.000000E+00   0.000000E+00
  3511.400   3.583378E-27   0.000000E+00   0.000000E+00
  3511.500   3.268251E-27   0.000000E+00   0.000000E+00
  3511.600   3.815530E-27   0.000000E+00   0.000000E+00
  3511.700   1.132767E-26   0.000000E+00   0.000000E+00
  3511.800   1.056260E-26   0.000000E+00   0.000000E+00
  3511.900   7.696127E-27   0.000000E+00   0.000000E+00
  3512.000   1.085498E-25   0.000000E+00   0.000000E+00
  3512.100   7.043407E-27   0.000000E+00   0.000000E+00
  3512.200   4.816182E-27   0.000000E+00   0.000000E+00
  3512.300   4.982225E-27   0.000000E+00   0.000000E+00
  3512.400   6.031613E-27   0.000000E+00   0.000000E+00
  3512.500   5.254290E-27   0.000000E+00   0.000000E+00
  3512.600   6.249168E-27   0.000000E+00   0.000000E+00
  3512.700   1.380513E-26   0.000000E+00   0.000000E+00
  3512.800   7.862567E-27   0.000000E+00   0.000000E+00
  3512.900   8.288202E-27   0.000000E+00   0.000000E+00
  3513.000   9.897045E-27   0.000000E+00   0.000000E+00
  3513.100   9.829564E-27   0.000000E+00   0.000000E+00
  3513.200   1.124555E-26   0.000000E+00   0.000000E+00
  3513.300   1.321670E-26   0.000000E+00   0.000000E+00
  3513.400   1.629479E-26   0.000000E+00   0.000000E+00
  3513.500   2.377783E-26   0.000000E+00   0.000000E+00
  3513.600   2.563878E-26   0.000000E+00   0.000000E+00
  3513.700   3.487085E-26   0.000000E+00   0.000000E+00
  3513.800   4.266355E-26   0.000000E+00   0.000000E+00
  3513.900   5.835617E-26   0.000000E+00   0.000000E+00
  3514.000   9.028918E-26   0.000000E+00   0.000000E+00
  3514.100   1.537173E-25   0.000000E+00   0.000000E+00
  3514.200   3.253063E-25   0.000000E+00   0.000000E+00
  3514.300   1.142663E-24   0.000000E+00   0.000000E+00
  3514.400   3.087897E-23   0.000000E+00   0.000000E+00
  3514.500   3.422331E-24   0.000000E+00   0.000000E+00
  3514.600   5.197211E-25   0.000000E+00   0.000000E+00
  3514.700   2.064195E-25   0.000000E+00   0.000000E+00
  3514.800   1.109485E-25   0.000000E+00   0.000000E+00
  3514.900   6.935734E-26   0.000000E+00   0.000000E+00
  3515.000   4.761907E-26   0.000000E+00   0.000000E+00
  3515.100   3.483613E-26   0.000000E+00   0.000000E+00
  3515.200   2.670115E-26   0.000000E+00   0.000000E+00
  3515.300   2.139269E-26   0.000000E+00   0.000000E+00
  3515.400   1.733817E-26   0.000000E+00   0.000000E+00
  3515.500   1.460309E-26   0.000000E+00   0.000000E+00
  3515.600   1.377143E-26   0.000000E+00   0.000000E+00
  3515.700   1.270873E-26   0.000000E+00   0.000000E+00
  3515.800   1.064773E-26   0.000000E+00   0.000000E+00
  3515.900   1.111987E-26   0.000000E+00   0.000000E+00
  3516.000   7.740099E-27   0.000000E+00   0.000000E+00
  3516.100   7.112904E-27   0.000000E+00   0.000000E+00
  3516.200   1.063467E-26   0.000000E+00   0.000000E+00
  3516.300   5.936830E-27   0.000000E+00   0.000000E+00
  3516.400   5.382462E-27   0.000000E+00   0.000000E+00
  3516.500   5.020549E-27   0.000000E+00   0.000000E+00
  3516.600   4.752509E-27   0.000000E+00   0.000000E+00
  3516.700   4.696803E-27   0.000000E+00   0.000000E+00
  3516.800   4.505042E-27   0.000000E+00   0.000000E+00
  3516.900   4.996057E-27   0.000000E+00   0.000000E+00
  3517.000   1.529210E-26   0.000000E+00   0.000000E+00
  3517.100   4.855234E-27   0.000000E+00   0.000000E+00
  3517.200   5.786826E-27   0.000000E+00   0.000000E+00
  3517.300   4.747294E-27   0.000000E+00   0.000000E+00
  3517.400   1.076015E-26   0.000000E+00   0.000000E+00
  3517.500   4.413999E-27   0.000000E+00   0.000000E+00
  3517.600   3.794574E-27   0.000000E+00   0.000000E+00
  3517.700   3.879130E-27   0.000000E+00   0.000000E+00
  3517.800   3.970661E-27   0.000000E+00   0.000000E+00
  3517.900   4.481757E-27   0.000000E+00   0.000000E+00
  3518.000   1.670961E-26   0.000000E+00   0.000000E+00
  3518.100   4.486393E-27   0.000000E+00   0.000000E+00
  3518.200   4.067024E-27   0.000000E+00   0.000000E+00
  3518.300   4.041450E-27   0.000000E+00   0.000000E+00
  3518.400   4.146101E-27   0.000000E+00   0.000000E+00
  3518.500   4.436604E-27   0.000000E+00   0.000000E+00
  3518.600   5.039305E-27   0.000000E+00   0.000000E+00
  3518.700   4.862240E-27   0.000000E+00   0.000000E+00
  3518.800   4.863388E-27   0.000000E+00   0.000000E+00
  3518.900   5.242102E-27   0.000000E+00   0.000000E+00
  3519.000   1.160231E-26   0.000000E+00   0.000000E+00
  3519.100   5.880242E-27   0.000000E+00   0.000000E+00
  3519.200   6.181591E-27   0.000000E+00   0.000000E+00
  3519.300   7.096642E-27   0.000000E+00   0.000000E+00
  3519.400   7.454132E-27   0.000000E+00   0.000000E+00
  3519.500   7.793715E-27   0.000000E+00   0.000000E+00
  3519.600   8.590778E-27   0.000000E+00   0.000000E+00
  3519.700   9.906863E-27   0.000000E+00   0.000000E+00
  3519.800   1.071753E-26   0.000000E+00   0.000000E+00
  3519.900   1.204418E-26   0.000000E+00   0.000000E+00
  3520.000   1.400644E-26   0.000000E+00   0.000000E+00
  3520.100   1.720351E-26   0.000000E+00   0.000000E+00
  3520.200   2.381943E-26   0.000000E+00   0.000000E+00
  3520.300   8.308714E-26   0.000000E+00   0.000000E+00
  3520.400   6.598683E-26   0.000000E+00   0.000000E+00
  3520.500   3.557648E-26   0.000000E+00   0.000000E+00
  3520.600   4.257694E-26   0.000000E+00   0.000000E+00
  3520.700   5.176488E-26   0.000000E+00   0.000000E+00
  3520.800   6.806592E-26   0.000000E+00   0.000000E+00
  3520.900   9.961183E-26   0.000000E+00   0.000000E+00
  3521.000   1.630766E-25   0.000000E+00   0.000000E+00
  3521.100   3.102123E-25   0.000000E+00   0.000000E+00
  3521.200   8.678894E-25   0.000000E+00   0.000000E+00
  3521.300   1.022223E-23   0.000000E+00   0.000000E+00
  3521.400   1.631051E-23   0.000000E+00   0.000000E+00
  3521.500   9.943751E-25   0.000000E+00   0.000000E+00
  3521.600   3.826699E-25   0.000000E+00   0.000000E+00
  3521.700   3.092035E-25   0.000000E+00   0.000000E+00
  3521.800   7.924427E-25   0.000000E+00   0.000000E+00
  3521.900   9.086439E-24   0.000000E+00   0.000000E+00
  3522.000   4.224607E-25   0.000000E+00   0.000000E+00
  3522.100   1.559659E-25   0.000000E+00   0.000000E+00
  3522.200   7.928846E-26   0.000000E+00   0.000000E+00
  3522.300   5.220726E-26   0.000000E+00   0.000000E+00
  3522.400   3.883399E-26   0.000000E+00   0.000000E+00
  3522.500   3.104234E-26   0.000000E+00   0.000000E+00
  3522.600   2.376155E-26   0.000000E+00   0.000000E+00
  3522.700   1.973519E-26   0.000000E+00   0.000000E+00
  3522.800   1.698381E-26   0.000000E+00   0.000000E+00
  3522.900   1.512468E-26   0.000000E+00   0.000000E+00
  3523.000   1.361764E-26   0.000000E+00   0.000000E+00
  3523.100   3.039420E-26   0.000000E+00   0.000000E+00
  3523.200   1.780490E-26   0.000000E+00   0.000000E+00
  3523.300   2.776353E-26   0.000000E+00   0.000000E+00
  3523.400   1.068650E-26   0.000000E+00   0.000000E+00
  3523.500   8.688190E-27   0.000000E+00   0.000000E+00
  3523.600   8.023706E-27   0.000000E+00   0.000000E+00
  3523.700   7.878315E-27   0.000000E+00   0.000000E+00
  3523.800   9.095650E-27   0.000000E+00   0.000000E+00
  3523.900   6.347021E-26   0.000000E+00   0.000000E+00
  3524.000   1.203556E-26   0.000000E+00   0.000000E+00
  3524.100   1.629249E-26   0.000000E+00   0.000000E+00
  3524.200   8.790101E-26   0.000000E+00   0.000000E+00
  3524.300   1.016337E-26   0.000000E+00   0.000000E+00
  3524.400   1.672100E-26   0.000000E+00   0.000000E+00
  3524.500   7.095071E-27   0.000000E+00   0.000000E+00
  3524.600   6.496650E-27   0.000000E+00   0.000000E+00
  3524.700   5.605073E-27   0.000000E+00   0.000000E+00
  3524.800   5.626262E-27   0.000000E+00   0.000000E+00
  3524.900   6.805078E-27   0.000000E+00   0.000000E+00
  3525.000   5.420863E-27   0.000000E+00   0.000000E+00
  3525.100   5.397942E-27   0.000000E+00   0.000000E+00
  3525.200   6.979120E-27   0.000000E+00   0.000000E+00
  3525.300   5.738765E-27   0.000000E+00   0.000000E+00
  3525.400   5.790825E-27   0.000000E+00   0.000000E+00
  3525.500   5.869472E-27   0.000000E+00   0.000000E+00
  3525.600   6.091655E-27   0.000000E+00   0.000000E+00
  3525.700   6.757442E-27   0.000000E+00   0.000000E+00
  3525.800   6.726383E-27   0.000000E+00   0.000000E+00
  3525.900   7.048376E-27   0.000000E+00   0.000000E+00
  3526.000   7.506402E-27   0.000000E+00   0.000000E+00
  3526.100   8.568601E-27   0.000000E+00   0.000000E+00
  3526.200   8.692278E-27   0.000000E+00   0.000000E+00
  3526.300   9.393300E-27   0.000000E+00   0.000000E+00
  3526.400   1.044535E-26   0.000000E+00   0.000000E+00
  3526.500   1.148317E-26   0.000000E+00   0.000000E+00
  3526.600   1.275583E-26   0.000000E+00   0.000000E+00
  3526.700   1.445217E-26   0.000000E+00   0.000000E+00
  3526.800   1.669033E-26   0.000000E+00   0.000000E+00
  3526.900   2.010798E-26   0.000000E+00   0.000000E+00
  3527.000   2.472405E-26   0.000000E+00   0.000000E+00
  3527.100   3.235275E-26   0.000000E+00   0.000000E+00
  3527.200   7.461082E-26   0.000000E+00   0.000000E+00
  3527.300   1.364313E-25   0.000000E+00   0.000000E+00
  3527.400   6.130559E-26   0.000000E+00   0.000000E+00
  3527.500   7.682950E-26   0.000000E+00   0.000000E+00
  3527.600   1.110950E-25   0.000000E+00   0.000000E+00
  3527.700   1.877679E-25   0.000000E+00   0.000000E+00
  3527.800   4.029327E-25   0.000000E+00   0.000000E+00
  3527.900   1.569681E-24   0.000000E+00   0.000000E+00
  3528.000   2.224065E-23   0.000000E+00   0.000000E+00
  3528.100   2.849805E-24   0.000000E+00   0.000000E+00
  3528.200   5.620080E-25   0.000000E+00   0.000000E+00
  3528.300   3.192135E-25   0.000000E+00   0.000000E+00
  3528.400   4.294432E-25   0.000000E+00   0.000000E+00
  3528.500   3.516343E-24   0.000000E+00   0.000000E+00
  3528.600   1.506659E-24   0.000000E+00   0.000000E+00
  3528.700   2.800797E-25   0.000000E+00   0.000000E+00
  3528.800   1.391235E-25   0.000000E+00   0.000000E+00
  3528.900   1.057531E-25   0.000000E+00   0.000000E+00
  3529.000   1.130261E-25   0.000000E+00   0.000000E+00
  3529.100   1.818409E-25   0.000000E+00   0.000000E+00
  3529.200   5.848936E-25   0.000000E+00   0.000000E+00
  3529.300   1.974995E-23   0.000000E+00   0.000000E+00
  3529.400   6.634896E-25   0.000000E+00   0.000000E+00
  3529.500   1.742639E-25   0.000000E+00   0.000000E+00
  3529.600   8.341595E-26   0.000000E+00   0.000000E+00
  3529.700   5.108895E-26   0.000000E+00   0.000000E+00
  3529.800   3.565442E-26   0.000000E+00   0.000000E+00
  3529.900   2.687432E-26   0.000000E+00   0.000000E+00
  3530.000   2.172875E-26   0.000000E+00   0.000000E+00
  3530.100   1.776447E-26   0.000000E+00   0.000000E+00
  3530.200   1.509475E-26   0.000000E+00   0.000000E+00
  3530.300   1.319912E-26   0.000000E+00   0.000000E+00
  3530.400   1.183531E-26   0.000000E+00   0.000000E+00
  3530.500   1.056315E-26   0.000000E+00   0.000000E+00
  3530.600   9.884770E-27   0.000000E+00   0.000000E+00
  3530.700   9.147893E-27   0.000000E+00   0.000000E+00
  3530.800   8.534309E-27   0.000000E+00   0.000000E+00
  3530.900   8.668708E-27   0.000000E+00   0.000000E+00
  3531.000   1.603191E-26   0.000000E+00   0.000000E+00
  3531.100   1.419058E-26   0.000000E+00   0.000000E+00
  3531.200   7.648023E-27   0.000000E+00   0.000000E+00
  3531.300   7.015549E-27   0.000000E+00   0.000000E+00
  3531.400   6.556202E-27   0.000000E+00   0.000000E+00
  3531.500   6.733655E-27   0.000000E+00   0.000000E+00
  3531.600   2.198937E-26   0.000000E+00   0.000000E+00
  3531.700   6.722140E-27   0.000000E+00   0.000000E+00
  3531.800   6.262230E-27   0.000000E+00   0.000000E+00
  3531.900   6.194099E-27   0.000000E+00   0.000000E+00
  3532.000   6.321844E-27   0.000000E+00   0.000000E+00
  3532.100   6.960208E-27   0.000000E+00   0.000000E+00
  3532.200   1.727047E-26   0.000000E+00   0.000000E+00
  3532.300   7.035235E-27   0.000000E+00   0.000000E+00
  3532.400   7.412595E-27   0.000000E+00   0.000000E+00
  3532.500   7.330377E-27   0.000000E+00   0.000000E+00
  3532.600   7.675823E-27   0.000000E+00   0.000000E+00
  3532.700   8.172835E-27   0.000000E+00   0.000000E+00
  3532.800   8.879361E-27   0.000000E+00   0.000000E+00
  3532.900   9.745162E-27   0.000000E+00   0.000000E+00
  3533.000   1.102359E-26   0.000000E+00   0.000000E+00
  3533.100   1.168393E-26   0.000000E+00   0.000000E+00
  3533.200   1.368244E-26   0.000000E+00   0.000000E+00
  3533.300   1.872582E-26   0.000000E+00   0.000000E+00
  3533.400   1.745167E-26   0.000000E+00   0.000000E+00
  3533.500   2.071131E-26   0.000000E+00   0.000000E+00
  3533.600   2.532442E-26   0.000000E+00   0.000000E+00
  3533.700   3.218149E-26   0.000000E+00   0.000000E+00
  3533.800   4.406741E-26   0.000000E+00   0.000000E+00
  3533.900   7.134843E-26   0.000000E+00   0.000000E+00
  3534.000   4.972950E-25   0.000000E+00   0.000000E+00
  3534.100   1.535238E-25   0.000000E+00   0.000000E+00
  3534.200   3.124537E-25   0.000000E+00   0.000000E+00
  3534.300   1.260706E-24   0.000000E+00   0.000000E+00
  3534.400   1.257689E-23   0.000000E+00   0.000000E+00
  3534.500   1.741598E-24   0.000000E+00   0.000000E+00
  3534.600   3.874206E-25   0.000000E+00   0.000000E+00
  3534.700   2.407800E-25   0.000000E+00   0.000000E+00
  3534.800   3.728424E-25   0.000000E+00   0.000000E+00
  3534.900   4.573854E-24   0.000000E+00   0.000000E+00
  3535.000   9.052469E-25   0.000000E+00   0.000000E+00
  3535.100   2.028553E-25   0.000000E+00   0.000000E+00
  3535.200   1.116087E-25   0.000000E+00   0.000000E+00
  3535.300   9.429007E-26   0.000000E+00   0.000000E+00
  3535.400   1.144971E-25   0.000000E+00   0.000000E+00
  3535.500   2.158909E-25   0.000000E+00   0.000000E+00
  3535.600   9.033609E-25   0.000000E+00   0.000000E+00
  3535.700   1.129944E-23   0.000000E+00   0.000000E+00
  3535.800   4.726963E-25   0.000000E+00   0.000000E+00
  3535.900   1.484392E-25   0.000000E+00   0.000000E+00
  3536.000   7.622067E-26   0.000000E+00   0.000000E+00
  3536.100   4.937102E-26   0.000000E+00   0.000000E+00
  3536.200   3.763802E-26   0.000000E+00   0.000000E+00
  3536.300   3.368704E-26   0.000000E+00   0.000000E+00
  3536.400   3.540086E-26   0.000000E+00   0.000000E+00
  3536.500   4.130447E-26   0.000000E+00   0.000000E+00
  3536.600   8.568453E-26   0.000000E+00   0.000000E+00
  3536.700   7.058280E-25   0.000000E+00   0.000000E+00
  3536.800   4.490001E-25   0.000000E+00   0.000000E+00
  3536.900   7.114578E-26   0.000000E+00   0.000000E+00
  3537.000   3.260583E-26   0.000000E+00   0.000000E+00
  3537.100   2.140847E-26   0.000000E+00   0.000000E+00
  3537.200   2.094036E-26   0.000000E+00   0.000000E+00
  3537.300   7.735809E-26   0.000000E+00   0.000000E+00
  3537.400   1.730036E-26   0.000000E+00   0.000000E+00
  3537.500   6.084453E-26   0.000000E+00   0.000000E+00
  3537.600   1.048868E-26   0.000000E+00   0.000000E+00
  3537.700   7.954659E-27   0.000000E+00   0.000000E+00
  3537.800   7.072773E-27   0.000000E+00   0.000000E+00
  3537.900   6.755524E-27   0.000000E+00   0.000000E+00
  3538.000   6.502825E-27   0.000000E+00   0.000000E+00
  3538.100   6.077238E-27   0.000000E+00   0.000000E+00
  3538.200   6.030679E-27   0.000000E+00   0.000000E+00
  3538.300   8.321505E-27   0.000000E+00   0.000000E+00
  3538.400   2.105533E-26   0.000000E+00   0.000000E+00
  3538.500   6.805749E-27   0.000000E+00   0.000000E+00
  3538.600   5.989415E-27   0.000000E+00   0.000000E+00
  3538.700   5.969296E-27   0.000000E+00   0.000000E+00
  3538.800   6.121377E-27   0.000000E+00   0.000000E+00
  3538.900   6.370503E-27   0.000000E+00   0.000000E+00
  3539.000   6.712905E-27   0.000000E+00   0.000000E+00
  3539.100   7.162076E-27   0.000000E+00   0.000000E+00
  3539.200   7.742292E-27   0.000000E+00   0.000000E+00
  3539.300   8.491365E-27   0.000000E+00   0.000000E+00
  3539.400   9.470266E-27   0.000000E+00   0.000000E+00
  3539.500   1.079166E-26   0.000000E+00   0.000000E+00
  3539.600   1.588555E-26   0.000000E+00   0.000000E+00
  3539.700   1.489270E-26   0.000000E+00   0.000000E+00
  3539.800   1.881206E-26   0.000000E+00   0.000000E+00
  3539.900   2.290514E-26   0.000000E+00   0.000000E+00
  3540.000   3.056448E-26   0.000000E+00   0.000000E+00
  3540.100   4.460647E-26   0.000000E+00   0.000000E+00
  3540.200   1.086771E-25   0.000000E+00   0.000000E+00
  3540.300   1.362877E-25   0.000000E+00   0.000000E+00
  3540.400   3.989719E-25   0.000000E+00   0.000000E+00
  3540.500   7.495523E-24   0.000000E+00   0.000000E+00
  3540.600   3.603210E-24   0.000000E+00   0.000000E+00
  3540.700   3.439958E-25   0.000000E+00   0.000000E+00
  3540.800   1.609051E-25   0.000000E+00   0.000000E+00
  3540.900   1.776910E-25   0.000000E+00   0.000000E+00
  3541.000   8.014269E-25   0.000000E+00   0.000000E+00
  3541.100   1.609166E-24   0.000000E+00   0.000000E+00
  3541.200   1.788939E-25   0.000000E+00   0.000000E+00
  3541.300   8.283478E-26   0.000000E+00   0.000000E+00
  3541.400   6.444565E-26   0.000000E+00   0.000000E+00
  3541.500   7.327345E-26   0.000000E+00   0.000000E+00
  3541.600   1.256059E-25   0.000000E+00   0.000000E+00
  3541.700   4.275327E-25   0.000000E+00   0.000000E+00
  3541.800   1.429114E-23   0.000000E+00   0.000000E+00
  3541.900   4.841975E-25   0.000000E+00   0.000000E+00
  3542.000   1.322064E-25   0.000000E+00   0.000000E+00
  3542.100   6.386742E-26   0.000000E+00   0.000000E+00
  3542.200   3.851135E-26   0.000000E+00   0.000000E+00
  3542.300   2.863533E-26   0.000000E+00   0.000000E+00
  3542.400   2.482230E-26   0.000000E+00   0.000000E+00
  3542.500   2.563971E-26   0.000000E+00   0.000000E+00
  3542.600   3.418708E-26   0.000000E+00   0.000000E+00
  3542.700   7.214090E-26   0.000000E+00   0.000000E+00
  3542.800   5.280336E-25   0.000000E+00   0.000000E+00
  3542.900   4.924252E-25   0.000000E+00   0.000000E+00
  3543.000   2.937407E-25   0.000000E+00   0.000000E+00
  3543.100   2.069389E-25   0.000000E+00   0.000000E+00
  3543.200   3.451619E-26   0.000000E+00   0.000000E+00
  3543.300   1.488194E-26   0.000000E+00   0.000000E+00
  3543.400   1.115597E-26   0.000000E+00   0.000000E+00
  3543.500   9.399076E-27   0.000000E+00   0.000000E+00
  3543.600   8.587579E-27   0.000000E+00   0.000000E+00
  3543.700   8.512707E-27   0.000000E+00   0.000000E+00
  3543.800   9.615004E-27   0.000000E+00   0.000000E+00
  3543.900   1.718211E-26   0.000000E+00   0.000000E+00
  3544.000   1.954616E-26   0.000000E+00   0.000000E+00
  3544.100   6.104339E-26   0.000000E+00   0.000000E+00
  3544.200   2.153512E-24   0.000000E+00   0.000000E+00
  3544.300   6.586387E-26   0.000000E+00   0.000000E+00
  3544.400   1.950986E-26   0.000000E+00   0.000000E+00
  3544.500   1.111534E-26   0.000000E+00   0.000000E+00
  3544.600   1.945755E-26   0.000000E+00   0.000000E+00
  3544.700   6.999631E-27   0.000000E+00   0.000000E+00
  3544.800   7.426727E-27   0.000000E+00   0.000000E+00
  3544.900   5.573672E-27   0.000000E+00   0.000000E+00
  3545.000   5.486367E-27   0.000000E+00   0.000000E+00
  3545.100   8.200239E-27   0.000000E+00   0.000000E+00
  3545.200   5.983908E-27   0.000000E+00   0.000000E+00
  3545.300   6.155305E-27   0.000000E+00   0.000000E+00
  3545.400   6.652909E-27   0.000000E+00   0.000000E+00
  3545.500   7.551468E-27   0.000000E+00   0.000000E+00
  3545.600   9.760492E-27   0.000000E+00   0.000000E+00
  3545.700   1.240944E-26   0.000000E+00   0.000000E+00
  3545.800   1.294156E-26   0.000000E+00   0.000000E+00
  3545.900   1.694280E-26   0.000000E+00   0.000000E+00
  3546.000   2.484627E-26   0.000000E+00   0.000000E+00
  3546.100   4.150372E-26   0.000000E+00   0.000000E+00
  3546.200   7.655729E-26   0.000000E+00   0.000000E+00
  3546.300   2.469592E-25   0.000000E+00   0.000000E+00
  3546.400   6.715063E-24   0.000000E+00   0.000000E+00
  3546.500   8.608610E-25   0.000000E+00   0.000000E+00
