  3504.700   4.420837E-26   0.000000E+00   0.000000E+00
  3504.800   4.823506E-26   0.000000E+00   0.000000E+00
  3504.900   4.299599E-26   0.000000E+00   0.000000E+00
  3505.000   3.681889E-26   0.000000E+00   0.000000E+00
  3505.100   3.664161E-26   0.000000E+00   0.000000E+00
  3505.200   4.314640E-26   0.000000E+00   0.000000E+00
  3505.300   5.790072E-26   0.000000E+00   0.000000E+00
  3505.400   7.337848E-26   0.000000E+00   0.000000E+00
  3505.500   6.644098E-26   0.000000E+00   0.000000E+00
  3505.600   5.240863E-26   0.000000E+00   0.000000E+00
  3505.700   4.616130E-26   0.000000E+00   0.000000E+00
  3505.800   4.647132E-26   0.000000E+00   0.000000E+00
  3505.900   5.212059E-26   0.000000E+00   0.000000E+00
  3506.000   5.970719E-26   0.000000E+00   0.000000E+00
  3506.100   6.942503E-26   0.000000E+00   0.000000E+00
  3506.200   8.586195E-26   0.000000E+00   0.000000E+00
  3506.300   9.692642E-26   0.000000E+00   0.000000E+00
  3506.400   1.028378E-25   0.000000E+00   0.000000E+00
  3506.500   1.191334E-25   0.000000E+00   0.000000E+00
  3506.600   1.506405E-25   0.000000E+00   0.000000E+00
  3506.700   2.036381E-25   0.000000E+00   0.000000E+00
  3506.800   2.947290E-25   0.000000E+00   0.000000E+00
  3506.900   4.623156E-25   0.000000E+00   0.000000E+00
  3507.000   7.858988E-25   0.000000E+00   0.000000E+00
  3507.100   1.341035E-24   0.000000E+00   0.000000E+00
  3507.200   1.695278E-24   0.000000E+00   0.000000E+00
  3507.300   1.234853E-24   0.000000E+00   0.000000E+00
  3507.400   7.125115E-25   0.000000E+00   0.000000E+00
  3507.500   4.235793E-25   0.000000E+00   0.000000E+00
  3507.600   2.729971E-25   0.000000E+00   0.000000E+00
  3507.700   1.892205E-25   0.000000E+00   0.000000E+00
  3507.800   1.387898E-25   0.000000E+00   0.000000E+00
  3507.900   1.067076E-25   0.000000E+00   0.000000E+00
  3508.000   8.559394E-26   0.000000E+00   0.000000E+00
  3508.100   7.169527E-26   0.000000E+00   0.000000E+00
  3508.200   6.305854E-26   0.000000E+00   0.000000E+00
  3508.300   5.707518E-26   0.000000E+00   0.000000E+00
  3508.400   5.052017E-26   0.000000E+00   0.000000E+00
  3508.500   4.346251E-26   0.000000E+00   0.000000E+00
  3508.600   3.702521E-26   0.000000E+00   0.000000E+00
  3508.700   3.247600E-26   0.000000E+00   0.000000E+00
  3508.800   2.924428E-26   0.000000E+00   0.000000E+00
  3508.900   2.682769E-26   0.000000E+00   0.000000E+00
  3509.000   2.497326E-26   0.000000E+00   0.000000E+00
  3509.100   2.355029E-26   0.000000E+00   0.000000E+00
  3509.200   2.251606E-26   0.000000E+00   0.000000E+00
  3509.300   2.189946E-26   0.000000E+00   0.000000E+00
  3509.400   2.175554E-26   0.000000E+00   0.000000E+00
  3509.500   2.130787E-26   0.000000E+00   0.000000E+00
  3509.600   2.044200E-26   0.000000E+00   0.000000E+00
  3509.700   1.994559E-26   0.000000E+00   0.000000E+00
  3509.800   1.992850E-26   0.000000E+00   0.000000E+00
  3509.900   2.051432E-26   0.000000E+00   0.000000E+00
  3510.000   2.199952E-26   0.000000E+00   0.000000E+00
  3510.100   2.336398E-26   0.000000E+00   0.000000E+00
  3510.200   2.297553E-26   0.000000E+00   0.000000E+00
  3510.300   2.303455E-26   0.000000E+00   0.000000E+00
  3510.400   2.419045E-26   0.000000E+00   0.000000E+00
  3510.500   2.360107E-26   0.000000E+00   0.000000E+00
  3510.600   2.213266E-26   0.000000E+00   0.000000E+00
  3510.700   2.185774E-26   0.000000E+00   0.000000E+00
  3510.800   2.243027E-26   0.000000E+00   0.000000E+00
  3510.900   2.220851E-26   0.000000E+00   0.000000E+00
  3511.000   2.230361E-26   0.000000E+00   0.000000E+00
  3511.100   2.291408E-26   0.000000E+00   0.000000E+00
  3511.200   2.388177E-26   0.000000E+00   0.000000E+00
  3511.300   2.523918E-26   0.000000E+00   0.000000E+00
  3511.400   2.691624E-26   0.000000E+00   0.000000E+00
  3511.500   2.907650E-26   0.000000E+00   0.000000E+00
  3511.600   3.240973E-26   0.000000E+00   0.000000E+00
  3511.700   3.711529E-26   0.000000E+00   0.000000E+00
  3511.800   4.078766E-26   0.000000E+00   0.000000E+00
  3511.900   4.457279E-26   0.000000E+00   0.000000E+00
  3512.000   4.798688E-26   0.000000E+00   0.000000E+00
  3512.100   4.587369E-26   0.000000E+00   0.000000E+00
  3512.200   4.424773E-26   0.000000E+00   0.000000E+00
  3512.300   4.512360E-26   0.000000E+00   0.000000E+00
  3512.400   4.764426E-26   0.000000E+00   0.000000E+00
  3512.500   5.141785E-26   0.000000E+00   0.000000E+00
  3512.600   5.656091E-26   0.000000E+00   0.000000E+00
  3512.700   6.237565E-26   0.000000E+00   0.000000E+00
  3512.800   6.831829E-26   0.000000E+00   0.000000E+00
  3512.900   7.563932E-26   0.000000E+00   0.000000E+00
  3513.000   8.482329E-26   0.000000E+00   0.000000E+00
  3513.100   9.637553E-26   0.000000E+00   0.000000E+00
  3513.200   1.110861E-25   0.000000E+00   0.000000E+00
  3513.300   1.301073E-25   0.000000E+00   0.000000E+00
  3513.400   1.551084E-25   0.000000E+00   0.000000E+00
  3513.500   1.885014E-25   0.000000E+00   0.000000E+00
  3513.600   2.338335E-25   0.000000E+00   0.000000E+00
  3513.700   2.971900E-25   0.000000E+00   0.000000E+00
  3513.800   3.896798E-25   0.000000E+00   0.000000E+00
  3513.900   5.341816E-25   0.000000E+00   0.000000E+00
  3514.000   7.752568E-25   0.000000E+00   0.000000E+00
  3514.100   1.206713E-24   0.000000E+00   0.000000E+00
  3514.200   2.031252E-24   0.000000E+00   0.000000E+00
  3514.300   3.519198E-24   0.000000E+00   0.000000E+00
  3514.400   4.902118E-24   0.000000E+00   0.000000E+00
  3514.500   4.087888E-24   0.000000E+00   0.000000E+00
  3514.600   2.437328E-24   0.000000E+00   0.000000E+00
  3514.700   1.417775E-24   0.000000E+00   0.000000E+00
  3514.800   8.873245E-25   0.000000E+00   0.000000E+00
  3514.900   5.983895E-25   0.000000E+00   0.000000E+00
  3515.000   4.286169E-25   0.000000E+00   0.000000E+00
  3515.100   3.218585E-25   0.000000E+00   0.000000E+00
  3515.200   2.509157E-25   0.000000E+00   0.000000E+00
  3515.300   2.016506E-25   0.000000E+00   0.000000E+00
  3515.400   1.662568E-25   0.000000E+00   0.000000E+00
  3515.500   1.402793E-25   0.000000E+00   0.000000E+00
  3515.600   1.210926E-25   0.000000E+00   0.000000E+00
  3515.700   1.061095E-25   0.000000E+00   0.000000E+00
  3515.800   9.363294E-26   0.000000E+00   0.000000E+00
  3515.900   8.323182E-26   0.000000E+00   0.000000E+00
  3516.000   7.445875E-26   0.000000E+00   0.000000E+00
  3516.100   6.762387E-26   0.000000E+00   0.000000E+00
  3516.200   6.202716E-26   0.000000E+00   0.000000E+00
  3516.300   5.707796E-26   0.000000E+00   0.000000E+00
  3516.400   5.297677E-26   0.000000E+00   0.000000E+00
  3516.500   4.966169E-26   0.000000E+00   0.000000E+00
  3516.600   4.700191E-26   0.000000E+00   0.000000E+00
  3516.700   4.492154E-26   0.000000E+00   0.000000E+00
  3516.800   4.332752E-26   0.000000E+00   0.000000E+00
  3516.900   4.236277E-26   0.000000E+00   0.000000E+00
  3517.000   4.160283E-26   0.000000E+00   0.000000E+00
  3517.100   4.029079E-26   0.000000E+00   0.000000E+00
  3517.200   3.918316E-26   0.000000E+00   0.000000E+00
  3517.300   3.870960E-26   0.000000E+00   0.000000E+00
  3517.400   3.848209E-26   0.000000E+00   0.000000E+00
  3517.500   3.772509E-26   0.000000E+00   0.000000E+00
  3517.600   3.711623E-26   0.000000E+00   0.000000E+00
  3517.700   3.708206E-26   0.000000E+00   0.000000E+00
  3517.800   3.755532E-26   0.000000E+00   0.000000E+00
  3517.900   3.862282E-26   0.000000E+00   0.000000E+00
  3518.000   3.959899E-26   0.000000E+00   0.000000E+00
  3518.100   3.949054E-26   0.000000E+00   0.000000E+00
  3518.200   3.952373E-26   0.000000E+00   0.000000E+00
  3518.300   4.013652E-26   0.000000E+00   0.000000E+00
  3518.400   4.120655E-26   0.000000E+00   0.000000E+00
  3518.500   4.265413E-26   0.000000E+00   0.000000E+00
  3518.600   4.429997E-26   0.000000E+00   0.000000E+00
  3518.700   4.611400E-26   0.000000E+00   0.000000E+00
  3518.800   4.832802E-26   0.000000E+00   0.000000E+00
  3518.900   5.104014E-26   0.000000E+00   0.000000E+00
  3519.000   5.412642E-26   0.000000E+00   0.000000E+00
  3519.100   5.739154E-26   0.000000E+00   0.000000E+00
  3519.200   6.125455E-26   0.000000E+00   0.000000E+00
  3519.300   6.593762E-26   0.000000E+00   0.000000E+00
  3519.400   7.123913E-26   0.000000E+00   0.000000E+00
  3519.500   7.740794E-26   0.000000E+00   0.000000E+00
  3519.600   8.491113E-26   0.000000E+00   0.000000E+00
  3519.700   9.400492E-26   0.000000E+00   0.000000E+00
  3519.800   1.050713E-25   0.000000E+00   0.000000E+00
  3519.900   1.189508E-25   0.000000E+00   0.000000E+00
  3520.000   1.370209E-25   0.000000E+00   0.000000E+00
  3520.100   1.616745E-25   0.000000E+00   0.000000E+00
  3520.200   1.968456E-25   0.000000E+00   0.000000E+00
  3520.300   2.418086E-25   0.000000E+00   0.000000E+00
  3520.400   2.777292E-25   0.000000E+00   0.000000E+00
  3520.500   3.143398E-25   0.000000E+00   0.000000E+00
  3520.600   3.768735E-25   0.000000E+00   0.000000E+00
  3520.700   4.761007E-25   0.000000E+00   0.000000E+00
  3520.800   6.317945E-25   0.000000E+00   0.000000E+00
  3520.900   8.866572E-25   0.000000E+00   0.000000E+00
  3521.000   1.331177E-24   0.000000E+00   0.000000E+00
  3521.100   2.164386E-24   0.000000E+00   0.000000E+00
  3521.200   3.739197E-24   0.000000E+00   0.000000E+00
  3521.300   5.795336E-24   0.000000E+00   0.000000E+00
  3521.400   5.774102E-24   0.000000E+00   0.000000E+00
  3521.500   3.833283E-24   0.000000E+00   0.000000E+00
  3521.600   2.503705E-24   0.000000E+00   0.000000E+00
  3521.700   2.060506E-24   0.000000E+00   0.000000E+00
  3521.800   2.219062E-24   0.000000E+00   0.000000E+00
  3521.900   2.231670E-24   0.000000E+00   0.000000E+00
  3522.000   1.555525E-24   0.000000E+00   0.000000E+00
  3522.100   9.718497E-25   0.000000E+00   0.000000E+00
  3522.200   6.442189E-25   0.000000E+00   0.000000E+00
  3522.300   4.600364E-25   0.000000E+00   0.000000E+00
  3522.400   3.484247E-25   0.000000E+00   0.000000E+00
  3522.500   2.756755E-25   0.000000E+00   0.000000E+00
  3522.600   2.254516E-25   0.000000E+00   0.000000E+00
  3522.700   1.893851E-25   0.000000E+00   0.000000E+00
  3522.800   1.627334E-25   0.000000E+00   0.000000E+00
  3522.900   1.428356E-25   0.000000E+00   0.000000E+00
  3523.000   1.282757E-25   0.000000E+00   0.000000E+00
  3523.100   1.180626E-25   0.000000E+00   0.000000E+00
  3523.200   1.106405E-25   0.000000E+00   0.000000E+00
  3523.300   1.021449E-25   0.000000E+00   0.000000E+00
  3523.400   9.162391E-26   0.000000E+00   0.000000E+00
  3523.500   8.348610E-26   0.000000E+00   0.000000E+00
  3523.600   7.827146E-26   0.000000E+00   0.000000E+00
  3523.700   7.583113E-26   0.000000E+00   0.000000E+00
  3523.800   7.703149E-26   0.000000E+00   0.000000E+00
  3523.900   8.049886E-26   0.000000E+00   0.000000E+00
  3524.000   7.912678E-26   0.000000E+00   0.000000E+00
  3524.100   7.982217E-26   0.000000E+00   0.000000E+00
  3524.200   7.870673E-26   0.000000E+00   0.000000E+00
  3524.300   7.007935E-26   0.000000E+00   0.000000E+00
  3524.400   6.325450E-26   0.000000E+00   0.000000E+00
  3524.500   5.873841E-26   0.000000E+00   0.000000E+00
  3524.600   5.573810E-26   0.000000E+00   0.000000E+00
  3524.700   5.399680E-26   0.000000E+00   0.000000E+00
  3524.800   5.312568E-26   0.000000E+00   0.000000E+00
  3524.900   5.285245E-26   0.000000E+00   0.000000E+00
  3525.000   5.289027E-26   0.000000E+00   0.000000E+00
  3525.100   5.331939E-26   0.000000E+00   0.000000E+00
  3525.200   5.414703E-26   0.000000E+00   0.000000E+00
  3525.300   5.526191E-26   0.000000E+00   0.000000E+00
  3525.400   5.666809E-26   0.000000E+00   0.000000E+00
  3525.500   5.843712E-26   0.000000E+00   0.000000E+00
  3525.600   6.066874E-26   0.000000E+00   0.000000E+00
  3525.700   6.338664E-26   0.000000E+00   0.000000E+00
  3525.800   6.653491E-26   0.000000E+00   0.000000E+00
  3525.900   7.025405E-26   0.000000E+00   0.000000E+00
  3526.000   7.469271E-26   0.000000E+00   0.000000E+00
  3526.100   7.995407E-26   0.000000E+00   0.000000E+00
  3526.200   8.616457E-26   0.000000E+00   0.000000E+00
  3526.300   9.358126E-26   0.000000E+00   0.000000E+00
  3526.400   1.025111E-25   0.000000E+00   0.000000E+00
  3526.500   1.133010E-25   0.000000E+00   0.000000E+00
  3526.600   1.265257E-25   0.000000E+00   0.000000E+00
  3526.700   1.430687E-25   0.000000E+00   0.000000E+00
  3526.800   1.641941E-25   0.000000E+00   0.000000E+00
  3526.900   1.919267E-25   0.000000E+00   0.000000E+00
  3527.000   2.297662E-25   0.000000E+00   0.000000E+00
  3527.100   2.839122E-25   0.000000E+00   0.000000E+00
  3527.200   3.588747E-25   0.000000E+00   0.000000E+00
  3527.300   4.378932E-25   0.000000E+00   0.000000E+00
  3527.400   5.316990E-25   0.000000E+00   0.000000E+00
  3527.500   6.928095E-25   0.000000E+00   0.000000E+00
  3527.600   9.756793E-25   0.000000E+00   0.000000E+00
  3527.700   1.491065E-24   0.000000E+00   0.000000E+00
  3527.800   2.480485E-24   0.000000E+00   0.000000E+00
  3527.900   4.226059E-24   0.000000E+00   0.000000E+00
  3528.000   5.652839E-24   0.000000E+00   0.000000E+00
  3528.100   4.627041E-24   0.000000E+00   0.000000E+00
  3528.200   2.999246E-24   0.000000E+00   0.000000E+00
  3528.300   2.243328E-24   0.000000E+00   0.000000E+00
  3528.400   2.262095E-24   0.000000E+00   0.000000E+00
  3528.500   2.655596E-24   0.000000E+00   0.000000E+00
  3528.600   2.304548E-24   0.000000E+00   0.000000E+00
  3528.700   1.528758E-24   0.000000E+00   0.000000E+00
  3528.800   1.076720E-24   0.000000E+00   0.000000E+00
  3528.900   9.053094E-25   0.000000E+00   0.000000E+00
  3529.000   9.402119E-25   0.000000E+00   0.000000E+00
  3529.100   1.219564E-24   0.000000E+00   0.000000E+00
  3529.200   1.836848E-24   0.000000E+00   0.000000E+00
  3529.300   2.304494E-24   0.000000E+00   0.000000E+00
  3529.400   1.721538E-24   0.000000E+00   0.000000E+00
  3529.500   1.026911E-24   0.000000E+00   0.000000E+00
  3529.600   6.414901E-25   0.000000E+00   0.000000E+00
  3529.700   4.383219E-25   0.000000E+00   0.000000E+00
  3529.800   3.226464E-25   0.000000E+00   0.000000E+00
  3529.900   2.510947E-25   0.000000E+00   0.000000E+00
  3530.000   2.037309E-25   0.000000E+00   0.000000E+00
  3530.100   1.706005E-25   0.000000E+00   0.000000E+00
  3530.200   1.464582E-25   0.000000E+00   0.000000E+00
  3530.300   1.283255E-25   0.000000E+00   0.000000E+00
  3530.400   1.143825E-25   0.000000E+00   0.000000E+00
  3530.500   1.034920E-25   0.000000E+00   0.000000E+00
  3530.600   9.495776E-26   0.000000E+00   0.000000E+00
  3530.700   8.825605E-26   0.000000E+00   0.000000E+00
  3530.800   8.328962E-26   0.000000E+00   0.000000E+00
  3530.900   8.037950E-26   0.000000E+00   0.000000E+00
  3531.000   7.905336E-26   0.000000E+00   0.000000E+00
  3531.100   7.548496E-26   0.000000E+00   0.000000E+00
  3531.200   7.026895E-26   0.000000E+00   0.000000E+00
  3531.300   6.658972E-26   0.000000E+00   0.000000E+00
  3531.400   6.440633E-26   0.000000E+00   0.000000E+00
  3531.500   6.337265E-26   0.000000E+00   0.000000E+00
  3531.600   6.285108E-26   0.000000E+00   0.000000E+00
  3531.700   6.188545E-26   0.000000E+00   0.000000E+00
  3531.800   6.127729E-26   0.000000E+00   0.000000E+00
  3531.900   6.143710E-26   0.000000E+00   0.000000E+00
  3532.000   6.236734E-26   0.000000E+00   0.000000E+00
  3532.100   6.409679E-26   0.000000E+00   0.000000E+00
  3532.200   6.590998E-26   0.000000E+00   0.000000E+00
  3532.300   6.741535E-26   0.000000E+00   0.000000E+00
  3532.400   6.956992E-26   0.000000E+00   0.000000E+00
  3532.500   7.257866E-26   0.000000E+00   0.000000E+00
  3532.600   7.647123E-26   0.000000E+00   0.000000E+00
  3532.700   8.138811E-26   0.000000E+00   0.000000E+00
  3532.800   8.749930E-26   0.000000E+00   0.000000E+00
  3532.900   9.501709E-26   0.000000E+00   0.000000E+00
  3533.000   1.041652E-25   0.000000E+00   0.000000E+00
  3533.100   1.154616E-25   0.000000E+00   0.000000E+00
  3533.200   1.297652E-25   0.000000E+00   0.000000E+00
  3533.300   1.479243E-25   0.000000E+00   0.000000E+00
  3533.400   1.713211E-25   0.000000E+00   0.000000E+00
  3533.500   2.026247E-25   0.000000E+00   0.000000E+00
  3533.600   2.458282E-25   0.000000E+00   0.000000E+00
  3533.700   3.077938E-25   0.000000E+00   0.000000E+00
  3533.800   4.011017E-25   0.000000E+00   0.000000E+00
  3533.900   5.474118E-25   0.000000E+00   0.000000E+00
  3534.000   7.738028E-25   0.000000E+00   0.000000E+00
  3534.100   1.150729E-24   0.000000E+00   0.000000E+00
  3534.200   1.885207E-24   0.000000E+00   0.000000E+00
  3534.300   3.182721E-24   0.000000E+00   0.000000E+00
  3534.400   4.150179E-24   0.000000E+00   0.000000E+00
  3534.500   3.315022E-24   0.000000E+00   0.000000E+00
  3534.600   2.173051E-24   0.000000E+00   0.000000E+00
  3534.700   1.698858E-24   0.000000E+00   0.000000E+00
  3534.800   1.805669E-24   0.000000E+00   0.000000E+00
  3534.900   2.134815E-24   0.000000E+00   0.000000E+00
  3535.000   1.789004E-24   0.000000E+00   0.000000E+00
  3535.100   1.198214E-24   0.000000E+00   0.000000E+00
  3535.200   8.890624E-25   0.000000E+00   0.000000E+00
  3535.300   8.090860E-25   0.000000E+00   0.000000E+00
  3535.400   9.230434E-25   0.000000E+00   0.000000E+00
  3535.500   1.305161E-24   0.000000E+00   0.000000E+00
  3535.600   2.028927E-24   0.000000E+00   0.000000E+00
  3535.700   2.335281E-24   0.000000E+00   0.000000E+00
  3535.800   1.596982E-24   0.000000E+00   0.000000E+00
  3535.900   9.454576E-25   0.000000E+00   0.000000E+00
  3536.000   6.048018E-25   0.000000E+00   0.000000E+00
  3536.100   4.305301E-25   0.000000E+00   0.000000E+00
  3536.200   3.390552E-25   0.000000E+00   0.000000E+00
  3536.300   2.954668E-25   0.000000E+00   0.000000E+00
  3536.400   2.894248E-25   0.000000E+00   0.000000E+00
  3536.500   3.305167E-25   0.000000E+00   0.000000E+00
  3536.600   4.492462E-25   0.000000E+00   0.000000E+00
  3536.700   6.200858E-25   0.000000E+00   0.000000E+00
  3536.800   5.692990E-25   0.000000E+00   0.000000E+00
  3536.900   3.687551E-25   0.000000E+00   0.000000E+00
  3537.000   2.422125E-25   0.000000E+00   0.000000E+00
  3537.100   1.784229E-25   0.000000E+00   0.000000E+00
  3537.200   1.468883E-25   0.000000E+00   0.000000E+00
  3537.300   1.281697E-25   0.000000E+00   0.000000E+00
  3537.400   1.121809E-25   0.000000E+00   0.000000E+00
  3537.500   9.911594E-26   0.000000E+00   0.000000E+00
  3537.600   8.552119E-26   0.000000E+00   0.000000E+00
  3537.700   7.546165E-26   0.000000E+00   0.000000E+00
  3537.800   6.892422E-26   0.000000E+00   0.000000E+00
  3537.900   6.458449E-26   0.000000E+00   0.000000E+00
  3538.000   6.162073E-26   0.000000E+00   0.000000E+00
  3538.100   5.961920E-26   0.000000E+00   0.000000E+00
  3538.200   5.862848E-26   0.000000E+00   0.000000E+00
  3538.300   5.868784E-26   0.000000E+00   0.000000E+00
  3538.400   5.899334E-26   0.000000E+00   0.000000E+00
  3538.500   5.852383E-26   0.000000E+00   0.000000E+00
  3538.600   5.838014E-26   0.000000E+00   0.000000E+00
  3538.700   5.921422E-26   0.000000E+00   0.000000E+00
  3538.800   6.092009E-26   0.000000E+00   0.000000E+00
  3538.900   6.345161E-26   0.000000E+00   0.000000E+00
  3539.000   6.686621E-26   0.000000E+00   0.000000E+00
  3539.100   7.131352E-26   0.000000E+00   0.000000E+00
  3539.200   7.702919E-26   0.000000E+00   0.000000E+00
  3539.300   8.436432E-26   0.000000E+00   0.000000E+00
  3539.400   9.384226E-26   0.000000E+00   0.000000E+00
  3539.500   1.059999E-25   0.000000E+00   0.000000E+00
  3539.600   1.223655E-25   0.000000E+00   0.000000E+00
  3539.700   1.441873E-25   0.000000E+00   0.000000E+00
  3539.800   1.746303E-25   0.000000E+00   0.000000E+00
  3539.900   2.188208E-25   0.000000E+00   0.000000E+00
  3540.000   2.863640E-25   0.000000E+00   0.000000E+00
  3540.100   3.961624E-25   0.000000E+00   0.000000E+00
  3540.200   5.866476E-25   0.000000E+00   0.000000E+00
  3540.300   9.426752E-25   0.000000E+00   0.000000E+00
  3540.400   1.617814E-24   0.000000E+00   0.000000E+00
  3540.500   2.439461E-24   0.000000E+00   0.000000E+00
  3540.600   2.312605E-24   0.000000E+00   0.000000E+00
  3540.700   1.545023E-24   0.000000E+00   0.000000E+00
  3540.800   1.113864E-24   0.000000E+00   0.000000E+00
  3540.900   1.081052E-24   0.000000E+00   0.000000E+00
  3541.000   1.311423E-24   0.000000E+00   0.000000E+00
  3541.100   1.267498E-24   0.000000E+00   0.000000E+00
  3541.200   8.756854E-25   0.000000E+00   0.000000E+00
  3541.300   6.276397E-25   0.000000E+00   0.000000E+00
  3541.400   5.496383E-25   0.000000E+00   0.000000E+00
  3541.500   6.060572E-25   0.000000E+00   0.000000E+00
  3541.600   8.349365E-25   0.000000E+00   0.000000E+00
  3541.700   1.316929E-24   0.000000E+00   0.000000E+00
  3541.800   1.692246E-24   0.000000E+00   0.000000E+00
  3541.900   1.259165E-24   0.000000E+00   0.000000E+00
  3542.000   7.465586E-25   0.000000E+00   0.000000E+00
  3542.100   4.700433E-25   0.000000E+00   0.000000E+00
  3542.200   3.304497E-25   0.000000E+00   0.000000E+00
  3542.300   2.597691E-25   0.000000E+00   0.000000E+00
  3542.400   2.290912E-25   0.000000E+00   0.000000E+00
  3542.500   2.307959E-25   0.000000E+00   0.000000E+00
  3542.600   2.741467E-25   0.000000E+00   0.000000E+00
  3542.700   3.882799E-25   0.000000E+00   0.000000E+00
  3542.800   5.617754E-25   0.000000E+00   0.000000E+00
  3542.900   5.452033E-25   0.000000E+00   0.000000E+00
  3543.000   3.736796E-25   0.000000E+00   0.000000E+00
  3543.100   2.500866E-25   0.000000E+00   0.000000E+00
  3543.200   1.731773E-25   0.000000E+00   0.000000E+00
  3543.300   1.284730E-25   0.000000E+00   0.000000E+00
  3543.400   1.035014E-25   0.000000E+00   0.000000E+00
  3543.500   8.958539E-26   0.000000E+00   0.000000E+00
  3543.600   8.264084E-26   0.000000E+00   0.000000E+00
  3543.700   8.144283E-26   0.000000E+00   0.000000E+00
  3543.800   8.692051E-26   0.000000E+00   0.000000E+00
  3543.900   1.027066E-25   0.000000E+00   0.000000E+00
  3544.000   1.387440E-25   0.000000E+00   0.000000E+00
  3544.100   2.102020E-25   0.000000E+00   0.000000E+00
  3544.200   2.650072E-25   0.000000E+00   0.000000E+00
  3544.300   2.006075E-25   0.000000E+00   0.000000E+00
  3544.400   1.285209E-25   0.000000E+00   0.000000E+00
  3544.500   9.116428E-26   0.000000E+00   0.000000E+00
  3544.600   7.280841E-26   0.000000E+00   0.000000E+00
  3544.700   6.268299E-26   0.000000E+00   0.000000E+00
  3544.800   5.705428E-26   0.000000E+00   0.000000E+00
  3544.900   5.426259E-26   0.000000E+00   0.000000E+00
  3545.000   5.354952E-26   0.000000E+00   0.000000E+00
  3545.100   5.442373E-26   0.000000E+00   0.000000E+00
  3545.200   5.652931E-26   0.000000E+00   0.000000E+00
  3545.300   6.010902E-26   0.000000E+00   0.000000E+00
  3545.400   6.560091E-26   0.000000E+00   0.000000E+00
  3545.500   7.363578E-26   0.000000E+00   0.000000E+00
  3545.600   8.511883E-26   0.000000E+00   0.000000E+00
  3545.700   1.007481E-25   0.000000E+00   0.000000E+00
  3545.800   1.232547E-25   0.000000E+00   0.000000E+00
  3545.900   1.587397E-25   0.000000E+00   0.000000E+00
  3546.000   2.175936E-25   0.000000E+00   0.000000E+00
  3546.100   3.215718E-25   0.000000E+00   0.000000E+00
  3546.200   5.208612E-25   0.000000E+00   0.000000E+00
  3546.300   8.963616E-25   0.000000E+00   0.000000E+00
  3546.400   1.293259E-24   0.000000E+00   0.000000E+00
  3546.500   1.133126E-24   0.000000E+00   0.000000E+00
