  3505.100   2.974563E-28   0.000000E+00   0.000000E+00
  3505.200   3.775137E-28   0.000000E+00   0.000000E+00
  3505.300   8.435436E-28   0.000000E+00   0.000000E+00
  3505.400   2.079308E-26   0.000000E+00   0.000000E+00
  3505.500   1.886000E-27   0.000000E+00   0.000000E+00
  3505.600   5.268357E-28   0.000000E+00   0.000000E+00
  3505.700   3.692414E-28   0.000000E+00   0.000000E+00
  3505.800   3.890715E-28   0.000000E+00   0.000000E+00
  3505.900   1.011085E-27   0.000000E+00   0.000000E+00
  3506.000   2.364741E-26   0.000000E+00   0.000000E+00
  3506.100   7.611203E-28   0.000000E+00   0.000000E+00
  3506.200   3.294316E-27   0.000000E+00   0.000000E+00
  3506.300   7.771541E-27   0.000000E+00   0.000000E+00
  3506.400   1.104307E-27   0.000000E+00   0.000000E+00
  3506.500   8.915784E-28   0.000000E+00   0.000000E+00
  3506.600   1.124754E-27   0.000000E+00   0.000000E+00
  3506.700   1.658545E-27   0.000000E+00   0.000000E+00
  3506.800   2.219377E-27   0.000000E+00   0.000000E+00
  3506.900   3.901538E-27   0.000000E+00   0.000000E+00
  3507.000   9.194385E-27   0.000000E+00   0.000000E+00
  3507.100   3.729871E-26   0.000000E+00   0.000000E+00
  3507.200   6.199726E-23   0.000000E+00   0.000000E+00
  3507.300   3.238895E-26   0.000000E+00   0.000000E+00
  3507.400   8.269397E-27   0.000000E+00   0.000000E+00
  3507.500   3.766111E-27   0.000000E+00   0.000000E+00
  3507.600   2.186550E-27   0.000000E+00   0.000000E+00
  3507.700   2.542718E-26   0.000000E+00   0.000000E+00
  3507.800   1.011724E-27   0.000000E+00   0.000000E+00
  3507.900   7.550504E-28   0.000000E+00   0.000000E+00
  3508.000   6.023674E-28   0.000000E+00   0.000000E+00
  3508.100   5.401000E-28   0.000000E+00   0.000000E+00
  3508.200   7.239080E-28   0.000000E+00   0.000000E+00
  3508.300   3.266058E-25   0.000000E+00   0.000000E+00
  3508.400   1.082366E-26   0.000000E+00   0.000000E+00
  3508.500   9.017220E-28   0.000000E+00   0.000000E+00
  3508.600   3.072840E-28   0.000000E+00   0.000000E+00
  3508.700   2.369621E-28   0.000000E+00   0.000000E+00
  3508.800   2.051661E-28   0.000000E+00   0.000000E+00
  3508.900   1.851725E-28   0.000000E+00   0.000000E+00
  3509.000   1.711644E-28   0.000000E+00   0.000000E+00
  3509.100   1.612350E-28   0.000000E+00   0.000000E+00
  3509.200   1.554307E-28   0.000000E+00   0.000000E+00
  3509.300   1.576986E-28   0.000000E+00   0.000000E+00
  3509.400   2.472589E-28   0.000000E+00   0.000000E+00
  3509.500   3.437580E-28   0.000000E+00   0.000000E+00
  3509.600   1.538368E-28   0.000000E+00   0.000000E+00
  3509.700   1.437605E-28   0.000000E+00   0.000000E+00
  3509.800   1.475488E-28   0.000000E+00   0.000000E+00
  3509.900   1.707002E-28   0.000000E+00   0.000000E+00
  3510.000   6.558750E-28   0.000000E+00   0.000000E+00
  3510.100   1.007941E-26   0.000000E+00   0.000000E+00
  3510.200   3.471369E-28   0.000000E+00   0.000000E+00
  3510.300   2.461916E-28   0.000000E+00   0.000000E+00
  3510.400   1.224762E-27   0.000000E+00   0.000000E+00
  3510.500   5.577927E-28   0.000000E+00   0.000000E+00
  3510.600   2.007315E-28   0.000000E+00   0.000000E+00
  3510.700   1.867356E-28   0.000000E+00   0.000000E+00
  3510.800   2.200474E-27   0.000000E+00   0.000000E+00
  3510.900   2.021594E-28   0.000000E+00   0.000000E+00
  3511.000   1.768027E-28   0.000000E+00   0.000000E+00
  3511.100   1.673784E-28   0.000000E+00   0.000000E+00
  3511.200   1.742414E-28   0.000000E+00   0.000000E+00
  3511.300   2.127826E-28   0.000000E+00   0.000000E+00
  3511.400   4.388026E-28   0.000000E+00   0.000000E+00
  3511.500   2.903984E-28   0.000000E+00   0.000000E+00
  3511.600   3.288655E-28   0.000000E+00   0.000000E+00
  3511.700   1.714126E-27   0.000000E+00   0.000000E+00
  3511.800   1.175361E-27   0.000000E+00   0.000000E+00
  3511.900   6.988746E-28   0.000000E+00   0.000000E+00
  3512.000   1.981923E-25   0.000000E+00   0.000000E+00
  3512.100   6.311609E-28   0.000000E+00   0.000000E+00
  3512.200   3.649370E-28   0.000000E+00   0.000000E+00
  3512.300   2.720866E-27   0.000000E+00   0.000000E+00
  3512.400   2.691100E-27   0.000000E+00   0.000000E+00
  3512.500   3.762029E-28   0.000000E+00   0.000000E+00
  3512.600   5.134682E-28   0.000000E+00   0.000000E+00
  3512.700   2.973061E-27   0.000000E+00   0.000000E+00
  3512.800   3.068762E-27   0.000000E+00   0.000000E+00
  3512.900   5.924089E-28   0.000000E+00   0.000000E+00
  3513.000   7.754271E-28   0.000000E+00   0.000000E+00
  3513.100   6.577863E-28   0.000000E+00   0.000000E+00
  3513.200   7.473110E-28   0.000000E+00   0.000000E+00
  3513.300   8.782643E-28   0.000000E+00   0.000000E+00
  3513.400   4.269361E-27   0.000000E+00   0.000000E+00
  3513.500   1.990651E-27   0.000000E+00   0.000000E+00
  3513.600   1.802205E-27   0.000000E+00   0.000000E+00
  3513.700   2.640549E-27   0.000000E+00   0.000000E+00
  3513.800   3.187012E-27   0.000000E+00   0.000000E+00
  3513.900   3.852321E-27   0.000000E+00   0.000000E+00
  3514.000   6.545122E-27   0.000000E+00   0.000000E+00
  3514.100   1.199700E-26   0.000000E+00   0.000000E+00
  3514.200   2.135030E-26   0.000000E+00   0.000000E+00
  3514.300   7.585710E-26   0.000000E+00   0.000000E+00
  3514.400   1.148678E-22   0.000000E+00   0.000000E+00
  3514.500   2.544721E-25   0.000000E+00   0.000000E+00
  3514.600   3.463774E-26   0.000000E+00   0.000000E+00
  3514.700   1.362432E-26   0.000000E+00   0.000000E+00
  3514.800   7.663649E-27   0.000000E+00   0.000000E+00
  3514.900   4.565773E-27   0.000000E+00   0.000000E+00
  3515.000   3.131824E-27   0.000000E+00   0.000000E+00
  3515.100   2.292243E-27   0.000000E+00   0.000000E+00
  3515.200   1.760262E-27   0.000000E+00   0.000000E+00
  3515.300   1.484699E-27   0.000000E+00   0.000000E+00
  3515.400   1.151131E-27   0.000000E+00   0.000000E+00
  3515.500   9.840280E-28   0.000000E+00   0.000000E+00
  3515.600   1.080004E-27   0.000000E+00   0.000000E+00
  3515.700   1.116568E-27   0.000000E+00   0.000000E+00
  3515.800   8.306022E-28   0.000000E+00   0.000000E+00
  3515.900   1.030087E-27   0.000000E+00   0.000000E+00
  3516.000   5.401830E-28   0.000000E+00   0.000000E+00
  3516.100   5.012425E-28   0.000000E+00   0.000000E+00
  3516.200   2.289639E-26   0.000000E+00   0.000000E+00
  3516.300   4.392182E-28   0.000000E+00   0.000000E+00
  3516.400   3.727313E-28   0.000000E+00   0.000000E+00
  3516.500   3.438304E-28   0.000000E+00   0.000000E+00
  3516.600   3.281526E-28   0.000000E+00   0.000000E+00
  3516.700   3.604136E-28   0.000000E+00   0.000000E+00
  3516.800   3.387955E-28   0.000000E+00   0.000000E+00
  3516.900   5.605717E-28   0.000000E+00   0.000000E+00
  3517.000   4.500290E-27   0.000000E+00   0.000000E+00
  3517.100   7.703780E-28   0.000000E+00   0.000000E+00
  3517.200   1.510593E-26   0.000000E+00   0.000000E+00
  3517.300   6.791964E-28   0.000000E+00   0.000000E+00
  3517.400   3.944317E-27   0.000000E+00   0.000000E+00
  3517.500   4.346276E-28   0.000000E+00   0.000000E+00
  3517.600   2.822505E-28   0.000000E+00   0.000000E+00
  3517.700   3.066503E-28   0.000000E+00   0.000000E+00
  3517.800   3.087127E-28   0.000000E+00   0.000000E+00
  3517.900   3.914377E-28   0.000000E+00   0.000000E+00
  3518.000   5.851350E-27   0.000000E+00   0.000000E+00
  3518.100   3.953884E-28   0.000000E+00   0.000000E+00
  3518.200   3.107631E-28   0.000000E+00   0.000000E+00
  3518.300   2.901021E-28   0.000000E+00   0.000000E+00
  3518.400   2.954297E-28   0.000000E+00   0.000000E+00
  3518.500   3.311882E-28   0.000000E+00   0.000000E+00
  3518.600   4.430226E-28   0.000000E+00   0.000000E+00
  3518.700   2.754170E-27   0.000000E+00   0.000000E+00
  3518.800   3.442670E-28   0.000000E+00   0.000000E+00
  3518.900   3.781601E-28   0.000000E+00   0.000000E+00
  3519.000   4.539762E-26   0.000000E+00   0.000000E+00
  3519.100   4.205026E-28   0.000000E+00   0.000000E+00
  3519.200   4.429160E-28   0.000000E+00   0.000000E+00
  3519.300   5.750560E-28   0.000000E+00   0.000000E+00
  3519.400   5.711456E-28   0.000000E+00   0.000000E+00
  3519.500   5.481893E-28   0.000000E+00   0.000000E+00
  3519.600   6.022867E-28   0.000000E+00   0.000000E+00
  3519.700   7.300753E-28   0.000000E+00   0.000000E+00
  3519.800   7.546328E-28   0.000000E+00   0.000000E+00
  3519.900   8.348808E-28   0.000000E+00   0.000000E+00
  3520.000   9.747984E-28   0.000000E+00   0.000000E+00
  3520.100   4.816617E-27   0.000000E+00   0.000000E+00
  3520.200   1.636908E-27   0.000000E+00   0.000000E+00
  3520.300   6.416838E-27   0.000000E+00   0.000000E+00
  3520.400   4.790351E-27   0.000000E+00   0.000000E+00
  3520.500   2.454719E-27   0.000000E+00   0.000000E+00
  3520.600   3.069682E-27   0.000000E+00   0.000000E+00
  3520.700   6.004330E-27   0.000000E+00   0.000000E+00
  3520.800   4.738181E-27   0.000000E+00   0.000000E+00
  3520.900   7.019875E-27   0.000000E+00   0.000000E+00
  3521.000   1.176911E-26   0.000000E+00   0.000000E+00
  3521.100   2.146274E-26   0.000000E+00   0.000000E+00
  3521.200   6.017049E-26   0.000000E+00   0.000000E+00
  3521.300   9.075283E-25   0.000000E+00   0.000000E+00
  3521.400   2.426221E-24   0.000000E+00   0.000000E+00
  3521.500   9.634558E-26   0.000000E+00   0.000000E+00
  3521.600   2.666524E-26   0.000000E+00   0.000000E+00
  3521.700   2.157459E-26   0.000000E+00   0.000000E+00
  3521.800   5.677177E-26   0.000000E+00   0.000000E+00
  3521.900   1.567741E-24   0.000000E+00   0.000000E+00
  3522.000   3.459842E-26   0.000000E+00   0.000000E+00
  3522.100   1.170135E-26   0.000000E+00   0.000000E+00
  3522.200   5.604265E-27   0.000000E+00   0.000000E+00
  3522.300   3.706319E-27   0.000000E+00   0.000000E+00
  3522.400   3.160244E-27   0.000000E+00   0.000000E+00
  3522.500   2.183400E-26   0.000000E+00   0.000000E+00
  3522.600   1.707515E-27   0.000000E+00   0.000000E+00
  3522.700   1.397668E-27   0.000000E+00   0.000000E+00
  3522.800   1.208158E-27   0.000000E+00   0.000000E+00
  3522.900   1.155357E-27   0.000000E+00   0.000000E+00
  3523.000   9.859371E-28   0.000000E+00   0.000000E+00
  3523.100   1.239239E-25   0.000000E+00   0.000000E+00
  3523.200   1.354864E-27   0.000000E+00   0.000000E+00
  3523.300   2.443038E-27   0.000000E+00   0.000000E+00
  3523.400   8.006741E-28   0.000000E+00   0.000000E+00
  3523.500   6.423726E-28   0.000000E+00   0.000000E+00
  3523.600   5.825072E-28   0.000000E+00   0.000000E+00
  3523.700   5.830299E-28   0.000000E+00   0.000000E+00
  3523.800   7.267896E-28   0.000000E+00   0.000000E+00
  3523.900   1.082084E-26   0.000000E+00   0.000000E+00
  3524.000   1.020846E-27   0.000000E+00   0.000000E+00
  3524.100   1.207458E-27   0.000000E+00   0.000000E+00
  3524.200   1.072482E-26   0.000000E+00   0.000000E+00
  3524.300   7.669832E-28   0.000000E+00   0.000000E+00
  3524.400   2.140589E-27   0.000000E+00   0.000000E+00
  3524.500   5.983714E-28   0.000000E+00   0.000000E+00
  3524.600   4.229718E-27   0.000000E+00   0.000000E+00
  3524.700   4.657438E-28   0.000000E+00   0.000000E+00
  3524.800   5.170610E-28   0.000000E+00   0.000000E+00
  3524.900   6.568220E-28   0.000000E+00   0.000000E+00
  3525.000   4.077746E-28   0.000000E+00   0.000000E+00
  3525.100   1.034891E-27   0.000000E+00   0.000000E+00
  3525.200   1.478617E-26   0.000000E+00   0.000000E+00
  3525.300   4.755598E-28   0.000000E+00   0.000000E+00
  3525.400   4.605319E-28   0.000000E+00   0.000000E+00
  3525.500   4.445530E-28   0.000000E+00   0.000000E+00
  3525.600   4.610463E-28   0.000000E+00   0.000000E+00
  3525.700   4.241499E-27   0.000000E+00   0.000000E+00
  3525.800   5.159015E-28   0.000000E+00   0.000000E+00
  3525.900   5.328817E-28   0.000000E+00   0.000000E+00
  3526.000   7.061827E-28   0.000000E+00   0.000000E+00
  3526.100   7.442297E-27   0.000000E+00   0.000000E+00
  3526.200   1.214765E-27   0.000000E+00   0.000000E+00
  3526.300   7.052009E-28   0.000000E+00   0.000000E+00
  3526.400   1.051985E-27   0.000000E+00   0.000000E+00
  3526.500   8.771867E-28   0.000000E+00   0.000000E+00
  3526.600   1.230380E-27   0.000000E+00   0.000000E+00
  3526.700   1.088580E-27   0.000000E+00   0.000000E+00
  3526.800   1.258883E-27   0.000000E+00   0.000000E+00
  3526.900   1.588504E-27   0.000000E+00   0.000000E+00
  3527.000   2.046098E-27   0.000000E+00   0.000000E+00
  3527.100   2.406351E-27   0.000000E+00   0.000000E+00
  3527.200   6.205035E-27   0.000000E+00   0.000000E+00
  3527.300   1.129703E-26   0.000000E+00   0.000000E+00
  3527.400   4.550357E-27   0.000000E+00   0.000000E+00
  3527.500   7.018867E-27   0.000000E+00   0.000000E+00
  3527.600   8.302944E-27   0.000000E+00   0.000000E+00
  3527.700   1.491580E-26   0.000000E+00   0.000000E+00
  3527.800   3.265273E-26   0.000000E+00   0.000000E+00
  3527.900   1.257847E-25   0.000000E+00   0.000000E+00
  3528.000   4.806868E-24   0.000000E+00   0.000000E+00
  3528.100   2.321370E-25   0.000000E+00   0.000000E+00
  3528.200   4.256371E-26   0.000000E+00   0.000000E+00
  3528.300   2.403688E-26   0.000000E+00   0.000000E+00
  3528.400   3.255814E-26   0.000000E+00   0.000000E+00
  3528.500   3.109758E-25   0.000000E+00   0.000000E+00
  3528.600   1.248125E-25   0.000000E+00   0.000000E+00
  3528.700   2.454502E-26   0.000000E+00   0.000000E+00
  3528.800   1.060352E-26   0.000000E+00   0.000000E+00
  3528.900   8.062797E-27   0.000000E+00   0.000000E+00
  3529.000   8.656831E-27   0.000000E+00   0.000000E+00
  3529.100   1.401997E-26   0.000000E+00   0.000000E+00
  3529.200   4.587836E-26   0.000000E+00   0.000000E+00
  3529.300   4.502641E-23   0.000000E+00   0.000000E+00
  3529.400   5.354024E-26   0.000000E+00   0.000000E+00
  3529.500   1.362470E-26   0.000000E+00   0.000000E+00
  3529.600   6.473494E-27   0.000000E+00   0.000000E+00
  3529.700   3.969865E-27   0.000000E+00   0.000000E+00
  3529.800   2.777297E-27   0.000000E+00   0.000000E+00
  3529.900   2.076957E-27   0.000000E+00   0.000000E+00
  3530.000   1.893586E-27   0.000000E+00   0.000000E+00
  3530.100   1.962725E-27   0.000000E+00   0.000000E+00
  3530.200   1.167552E-27   0.000000E+00   0.000000E+00
  3530.300   1.065037E-27   0.000000E+00   0.000000E+00
  3530.400   9.753492E-28   0.000000E+00   0.000000E+00
  3530.500   8.386217E-28   0.000000E+00   0.000000E+00
  3530.600   7.945265E-28   0.000000E+00   0.000000E+00
  3530.700   1.116365E-27   0.000000E+00   0.000000E+00
  3530.800   6.669199E-28   0.000000E+00   0.000000E+00
  3530.900   6.746434E-28   0.000000E+00   0.000000E+00
  3531.000   1.293315E-27   0.000000E+00   0.000000E+00
  3531.100   1.185362E-27   0.000000E+00   0.000000E+00
  3531.200   8.177677E-28   0.000000E+00   0.000000E+00
  3531.300   6.223725E-27   0.000000E+00   0.000000E+00
  3531.400   5.275617E-28   0.000000E+00   0.000000E+00
  3531.500   5.762173E-28   0.000000E+00   0.000000E+00
  3531.600   3.039025E-26   0.000000E+00   0.000000E+00
  3531.700   6.169890E-28   0.000000E+00   0.000000E+00
  3531.800   5.203131E-28   0.000000E+00   0.000000E+00
  3531.900   5.045275E-28   0.000000E+00   0.000000E+00
  3532.000   5.263458E-28   0.000000E+00   0.000000E+00
  3532.100   6.044741E-28   0.000000E+00   0.000000E+00
  3532.200   4.695392E-27   0.000000E+00   0.000000E+00
  3532.300   6.000494E-28   0.000000E+00   0.000000E+00
  3532.400   7.512586E-28   0.000000E+00   0.000000E+00
  3532.500   6.148820E-28   0.000000E+00   0.000000E+00
  3532.600   6.323829E-28   0.000000E+00   0.000000E+00
  3532.700   6.752407E-28   0.000000E+00   0.000000E+00
  3532.800   7.465243E-28   0.000000E+00   0.000000E+00
  3532.900   8.328545E-28   0.000000E+00   0.000000E+00
  3533.000   1.013722E-27   0.000000E+00   0.000000E+00
  3533.100   9.730679E-28   0.000000E+00   0.000000E+00
  3533.200   1.263557E-27   0.000000E+00   0.000000E+00
  3533.300   6.173264E-27   0.000000E+00   0.000000E+00
  3533.400   1.450620E-27   0.000000E+00   0.000000E+00
  3533.500   1.714417E-27   0.000000E+00   0.000000E+00
  3533.600   2.093210E-27   0.000000E+00   0.000000E+00
  3533.700   2.660674E-27   0.000000E+00   0.000000E+00
  3533.800   4.278326E-27   0.000000E+00   0.000000E+00
  3533.900   6.277862E-27   0.000000E+00   0.000000E+00
  3534.000   7.606147E-25   0.000000E+00   0.000000E+00
  3534.100   1.453233E-26   0.000000E+00   0.000000E+00
  3534.200   2.675164E-26   0.000000E+00   0.000000E+00
  3534.300   1.067732E-25   0.000000E+00   0.000000E+00
  3534.400   1.754980E-24   0.000000E+00   0.000000E+00
  3534.500   1.548883E-25   0.000000E+00   0.000000E+00
  3534.600   3.250463E-26   0.000000E+00   0.000000E+00
  3534.700   2.011615E-26   0.000000E+00   0.000000E+00
  3534.800   3.142166E-26   0.000000E+00   0.000000E+00
  3534.900   5.138441E-25   0.000000E+00   0.000000E+00
  3535.000   8.202691E-26   0.000000E+00   0.000000E+00
  3535.100   1.725262E-26   0.000000E+00   0.000000E+00
  3535.200   9.439138E-27   0.000000E+00   0.000000E+00
  3535.300   7.992519E-27   0.000000E+00   0.000000E+00
  3535.400   9.757501E-27   0.000000E+00   0.000000E+00
  3535.500   1.870147E-26   0.000000E+00   0.000000E+00
  3535.600   7.955509E-26   0.000000E+00   0.000000E+00
  3535.700   2.266523E-24   0.000000E+00   0.000000E+00
  3535.800   4.179443E-26   0.000000E+00   0.000000E+00
  3535.900   1.285843E-26   0.000000E+00   0.000000E+00
  3536.000   6.571341E-27   0.000000E+00   0.000000E+00
  3536.100   4.258633E-27   0.000000E+00   0.000000E+00
  3536.200   3.319648E-27   0.000000E+00   0.000000E+00
  3536.300   3.186234E-27   0.000000E+00   0.000000E+00
  3536.400   3.668377E-27   0.000000E+00   0.000000E+00
  3536.500   3.632021E-27   0.000000E+00   0.000000E+00
  3536.600   7.598016E-27   0.000000E+00   0.000000E+00
  3536.700   7.000839E-26   0.000000E+00   0.000000E+00
  3536.800   4.438600E-26   0.000000E+00   0.000000E+00
  3536.900   6.479584E-27   0.000000E+00   0.000000E+00
  3537.000   3.006376E-27   0.000000E+00   0.000000E+00
  3537.100   1.973342E-27   0.000000E+00   0.000000E+00
  3537.200   1.867635E-27   0.000000E+00   0.000000E+00
  3537.300   1.197083E-26   0.000000E+00   0.000000E+00
  3537.400   1.612580E-27   0.000000E+00   0.000000E+00
  3537.500   1.136877E-26   0.000000E+00   0.000000E+00
  3537.600   1.045647E-27   0.000000E+00   0.000000E+00
  3537.700   7.117011E-28   0.000000E+00   0.000000E+00
  3537.800   6.322677E-28   0.000000E+00   0.000000E+00
  3537.900   1.681646E-27   0.000000E+00   0.000000E+00
  3538.000   6.603736E-28   0.000000E+00   0.000000E+00
  3538.100   5.641131E-28   0.000000E+00   0.000000E+00
  3538.200   5.601713E-28   0.000000E+00   0.000000E+00
  3538.300   1.329069E-27   0.000000E+00   0.000000E+00
  3538.400   5.854744E-27   0.000000E+00   0.000000E+00
  3538.500   6.644835E-28   0.000000E+00   0.000000E+00
  3538.600   5.587787E-28   0.000000E+00   0.000000E+00
  3538.700   5.454478E-28   0.000000E+00   0.000000E+00
  3538.800   5.592704E-28   0.000000E+00   0.000000E+00
  3538.900   5.833822E-28   0.000000E+00   0.000000E+00
  3539.000   6.165274E-28   0.000000E+00   0.000000E+00
  3539.100   6.598598E-28   0.000000E+00   0.000000E+00
  3539.200   7.157224E-28   0.000000E+00   0.000000E+00
  3539.300   7.951106E-28   0.000000E+00   0.000000E+00
  3539.400   8.824460E-28   0.000000E+00   0.000000E+00
  3539.500   1.014749E-27   0.000000E+00   0.000000E+00
  3539.600   2.568835E-27   0.000000E+00   0.000000E+00
  3539.700   1.414282E-27   0.000000E+00   0.000000E+00
  3539.800   1.933438E-27   0.000000E+00   0.000000E+00
  3539.900   2.165204E-27   0.000000E+00   0.000000E+00
  3540.000   2.871993E-27   0.000000E+00   0.000000E+00
  3540.100   4.194623E-27   0.000000E+00   0.000000E+00
  3540.200   1.758414E-26   0.000000E+00   0.000000E+00
  3540.300   1.289514E-26   0.000000E+00   0.000000E+00
  3540.400   3.905637E-26   0.000000E+00   0.000000E+00
  3540.500   1.430254E-24   0.000000E+00   0.000000E+00
  3540.600   4.693936E-25   0.000000E+00   0.000000E+00
  3540.700   3.297106E-26   0.000000E+00   0.000000E+00
  3540.800   1.527674E-26   0.000000E+00   0.000000E+00
  3540.900   1.694747E-26   0.000000E+00   0.000000E+00
  3541.000   8.077200E-26   0.000000E+00   0.000000E+00
  3541.100   1.870677E-25   0.000000E+00   0.000000E+00
  3541.200   1.741265E-26   0.000000E+00   0.000000E+00
  3541.300   8.036350E-27   0.000000E+00   0.000000E+00
  3541.400   6.210437E-27   0.000000E+00   0.000000E+00
  3541.500   7.088940E-27   0.000000E+00   0.000000E+00
  3541.600   1.222306E-26   0.000000E+00   0.000000E+00
  3541.700   4.241561E-26   0.000000E+00   0.000000E+00
  3541.800   2.966922E-23   0.000000E+00   0.000000E+00
  3541.900   4.981307E-26   0.000000E+00   0.000000E+00
  3542.000   1.326730E-26   0.000000E+00   0.000000E+00
  3542.100   6.360559E-27   0.000000E+00   0.000000E+00
  3542.200   3.778996E-27   0.000000E+00   0.000000E+00
  3542.300   2.802375E-27   0.000000E+00   0.000000E+00
  3542.400   2.433191E-27   0.000000E+00   0.000000E+00
  3542.500   2.529581E-27   0.000000E+00   0.000000E+00
  3542.600   3.397338E-27   0.000000E+00   0.000000E+00
  3542.700   7.595931E-27   0.000000E+00   0.000000E+00
  3542.800   5.797788E-26   0.000000E+00   0.000000E+00
  3542.900   5.605568E-26   0.000000E+00   0.000000E+00
  3543.000   6.366055E-26   0.000000E+00   0.000000E+00
  3543.100   9.782814E-25   0.000000E+00   0.000000E+00
  3543.200   1.024794E-26   0.000000E+00   0.000000E+00
  3543.300   1.485419E-27   0.000000E+00   0.000000E+00
  3543.400   1.106142E-27   0.000000E+00   0.000000E+00
  3543.500   9.341799E-28   0.000000E+00   0.000000E+00
  3543.600   8.581956E-28   0.000000E+00   0.000000E+00
  3543.700   8.583752E-28   0.000000E+00   0.000000E+00
  3543.800   9.929453E-28   0.000000E+00   0.000000E+00
  3543.900   5.020224E-27   0.000000E+00   0.000000E+00
  3544.000   2.038498E-27   0.000000E+00   0.000000E+00
  3544.100   6.948183E-27   0.000000E+00   0.000000E+00
  3544.200   9.809295E-24   0.000000E+00   0.000000E+00
  3544.300   7.198462E-27   0.000000E+00   0.000000E+00
  3544.400   2.084364E-27   0.000000E+00   0.000000E+00
  3544.500   1.186955E-27   0.000000E+00   0.000000E+00
  3544.600   9.678297E-27   0.000000E+00   0.000000E+00
  3544.700   7.796995E-28   0.000000E+00   0.000000E+00
  3544.800   2.646684E-27   0.000000E+00   0.000000E+00
  3544.900   5.968728E-28   0.000000E+00   0.000000E+00
  3545.000   5.832496E-28   0.000000E+00   0.000000E+00
  3545.100   3.231493E-27   0.000000E+00   0.000000E+00
  3545.200   6.857654E-28   0.000000E+00   0.000000E+00
  3545.300   7.261245E-28   0.000000E+00   0.000000E+00
  3545.400   7.131556E-28   0.000000E+00   0.000000E+00
  3545.500   8.142505E-28   0.000000E+00   0.000000E+00
  3545.600   1.087558E-27   0.000000E+00   0.000000E+00
  3545.700   1.443044E-27   0.000000E+00   0.000000E+00
  3545.800   1.410417E-27   0.000000E+00   0.000000E+00
  3545.900   1.849032E-27   0.000000E+00   0.000000E+00
  3546.000   2.740072E-27   0.000000E+00   0.000000E+00
  3546.100   4.734968E-27   0.000000E+00   0.000000E+00
  3546.200   8.395579E-27   0.000000E+00   0.000000E+00
  3546.300   2.737784E-26   0.000000E+00   0.000000E+00
  3546.400   2.266741E-23   0.000000E+00   0.000000E+00
  3546.500   1.058888E-25   0.000000E+00   0.000000E+00
